0,0,1,0,1.5707963267949,-80,0,-300
1.50037509377317e-05,0,1,0,1.5707963267949,-79.999999699925,0,-300
0.0600300075018755,0,1,0,1.5707963267949,-79.9987987996999,0,-300
0.120044111027757,0,1,0,1.5707963267949,-79.9963973173293,0,-300
0.178857614403601,0,1,0,1.5707963267949,-79.9928192708177,0,-300
0.236470547636909,0,1,0,1.5707963267949,-79.9880886775694,0,-300
0.292906928732183,0,1,0,1.5707963267949,-79.9822290745086,0,-300
0.348190774853713,0,1,0,1.5707963267949,-79.9752635180964,0,-300
0.402345622685671,0,1,0,1.5707963267949,-79.9672145939421,0,-300
0.455394528453713,0,1,0,1.5707963267949,-79.9581044264158,0,-300
0.507360077536984,0,1,0,1.5707963267949,-79.9479546880668,0,-300
0.558264394079592,0,1,0,1.5707963267949,-79.9367866088512,0,-300
0.608129150409795,0,1,0,1.5707963267949,-79.9246209851698,0,-300
0.656975576266911,0,1,0,1.5707963267949,-79.9114781887229,0,-300
0.704824467839805,0,1,0,1.5707963267949,-79.8973781751831,0,-300
0.751696196620783,0,1,0,1.5707963267949,-79.882340492691,0,-300
0.79761071807868,0,1,0,1.5707963267949,-79.8663842901784,0,-300
0.842587580154832,0,1,0,1.5707963267949,-79.8495283255204,0,-300
0.886645931585532,0,1,0,1.5707963267949,-79.8317909735218,0,-300
0.929804530054538,0,1,0,1.5707963267949,-79.81319023374,0,-300
0.972081750179084,0,1,0,1.5707963267949,-79.793743738148,0,-300
1.01349559133281,0,1,0,1.5707963267949,-79.7734687586414,0,-300
1.05406368530892,0,1,0,1.5707963267949,-79.7523822143922,0,-300
1.09380330382685,0,1,0,1.5707963267949,-79.7305006790511,0,-300
1.13273136588567,0,1,0,1.5707963267949,-79.7078403878047,0,-300
1.17086444496724,0,1,0,1.5707963267949,-79.684417244287,0,-300
1.20821877609234,0,1,0,1.5707963267949,-79.6602468273503,0,-300
1.24481026273264,0,1,0,1.5707963267949,-79.6353443976981,0,-300
1.28065448358158,0,1,0,1.5707963267949,-79.6097249043822,0,-300
1.31576669918692,0,1,0,1.5707963267949,-79.5834029911672,0,-300
1.35016185844787,0,1,0,1.5707963267949,-79.5563930027648,0,-300
1.38385460497952,0,1,0,1.5707963267949,-79.5287089909414,0,-300
1.41685928334729,0,1,0,1.5707963267949,-79.5003647205003,0,-300
1.44918994517412,0,1,0,1.5707963267949,-79.4713736751421,0,-300
1.48086035512286,0,1,0,1.5707963267949,-79.4417490632054,0,-300
1.51188399675654,0,1,0,1.5707963267949,-79.4115038232901,0,-300
1.54227407827892,0,1,0,1.5707963267949,-79.380650629766,0,-300
1.57204353815789,0,1,0,1.5707963267949,-79.349201898169,0,-300
1.60120505063392,0,1,0,1.5707963267949,-79.3171697904865,0,-300
1.62977103111609,0,1,0,1.5707963267949,-79.2845662203361,0,-300
1.6577536414679,0,1,0,1.5707963267949,-79.251402858037,0,-300
1.68516479518516,0,1,0,1.5707963267949,-79.2176911355791,0,-300
1.7120161624681,0,1,0,1.5707963267949,-79.1834422514899,0,-300
1.7383191751899,0,1,0,1.5707963267949,-79.1486671756023,0,-300
1.76408503176379,0,1,0,1.5707963267949,-79.1133766537251,0,-300
1.78932470191074,0,1,0,1.5707963267949,-79.0775812122176,0,-300
1.81404893132975,0,1,0,1.5707963267949,-79.0412911624715,0,-300
1.8382682462728,0,1,0,1.5707963267949,-79.0045166053009,0,-300
1.86199295802638,0,1,0,1.5707963267949,-78.9672674352426,0,-300
1.88523316730148,0,1,0,1.5707963267949,-78.9295533447687,0,-300
1.90799876853391,0,1,0,1.5707963267949,-78.8913838284131,0,-300
1.93029945409682,0,1,0,1.5707963267949,-78.8527681868138,0,-300
1.95214471842722,0,1,0,1.5707963267949,-78.8137155306725,0,-300
1.97354386206819,0,1,0,1.5707963267949,-78.7742347846338,0,-300
1.99450599562853,0,1,0,1.5707963267949,-78.7343346910843,0,-300
2.01504004366158,0,1,0,1.5707963267949,-78.694023813875,0,-300
2.03515474846486,0,1,0,1.5707963267949,-78.6533105419674,0,-300
2.05485867380199,0,1,0,1.5707963267949,-78.6122030930048,0,-300
2.07416020854873,0,1,0,1.5707963267949,-78.570709516811,0,-300
2.09306757026452,0,1,0,1.5707963267949,-78.5288376988176,0,-300
2.11158880869106,0,1,0,1.5707963267949,-78.486595363421,0,-300
