3.66,12.1190109705881
3.68,12.1307773980298
3.7,12.1401834416519
3.72,12.1555678936913
3.74,12.168353069942
3.76,12.1766674955106
3.78,12.1840664842607
3.8,12.195277191107
3.82,12.2089328355132
3.84,12.2211874491638
3.86,12.2345236431391
3.88,12.2447432141177
3.9,12.2561340259449
3.92,12.2653370257283
3.94,12.2748271569445
3.96,12.2834714124833
3.98,12.2946437000595
4,12.3032236893733
4.02,12.3092864164811
4.04,12.3212219426936
4.06,12.3282207339822
4.08,12.3397962951284
4.1,12.3468783466563
4.12,12.3557980537097
4.14,12.3586689977446
4.16,12.3689222126796
4.18,12.3762755284083
4.2,12.3816004080923
4.22,12.388277465511
4.24,12.3945333135082
4.26,12.4008798525807
4.28,12.40526723401
4.3,12.4084052841394
4.32,12.4152568568897
4.34,12.4237211762133
4.36,12.4305742700757
4.38,12.4377278475428
4.4,12.4470977249284
4.42,12.4542489334467
4.44,12.4602860275838
4.46,12.4657502575179
4.48,12.4711418970332
4.5,12.4740716657989
4.52,12.4732169309895
4.54,12.476650358208
4.56,12.4808070748916
4.58,12.4892740677274
4.6,12.4969384998929
4.62,12.4982231046623
4.64,12.5049220127908
4.66,12.5120404301955
4.68,12.5172385428458
4.7,12.5174803290373
4.72,12.5209058682376
4.74,12.5243596293593
4.76,12.5280595338173
4.78,12.5319967003947
4.8,12.5364583869449
4.82,12.5432166171326
4.84,12.5467844217066
4.86,12.5533839218242
4.88,12.5553567187143
4.9,12.5608730680443
4.92,12.5603977723503
4.94,12.5649645086931
4.96,12.5696096731606
4.98,12.5735380101097
5,12.5801458166465
5.02,12.582918223188
5.04,12.5817643613429
5.06,12.5854220950738
5.08,12.5891346929648
5.1,12.5930211416009
5.12,12.597250740466
5.14,12.6007211631286
5.16,12.6039064878284
5.18,12.6075134734926
5.2,12.6087942713655
5.22,12.6101806719603
5.24,12.6133546348684
5.26,12.6161665082574
5.28,12.6192388081164
5.3,12.6210452857555
5.32,12.6234633081927
5.34,12.626243676382
5.36,12.6253012005198
5.38,12.627067812382
5.4,12.6267363701429
5.42,12.6298264058461
5.44,12.6329285885278
5.46,12.6335009569241
5.48,12.6335967378298
5.5,12.6372370921378
5.52,12.6411122419853
5.54,12.6417198535024
5.56,12.6449712607077
5.58,12.6458609126889
5.6,12.6495587668944
5.62,12.6524848934131
5.64,12.6525455994235
5.66,12.652414521571
5.68,12.6510888722403
5.7,12.6534013629152
5.72,12.6583795854704
5.74,12.6615690935358
5.76,12.6622654196779
5.78,12.6621255442876
5.8,12.6596151204103
5.82,12.6614178840484
5.84,12.6630679191509
5.86,12.6676533002599
5.88,12.6698688622039
5.9,12.6699319164588
5.92,12.6662887485572
5.94,12.6645916749572
5.96,12.662230014295
5.98,12.6649018770755
6,12.6684680655413
6.02,12.6697118978883
6.04,12.6725292445343
6.06,12.6741814480889
6.08,12.6770850465397
6.1,12.6767593846175
6.12,12.6802997703777
6.14,12.6795102522746
6.16,12.6793812988792
6.18,12.6833695423902
6.2,12.6808959217198
6.22,12.6820596272052
6.24,12.6864417087708
6.26,12.6881856114224
6.28,12.6920904842476
6.3,12.6929115123895
6.32,12.6943665840345
6.34,12.6967201796562
6.36,12.6996917307002
6.38,12.6997207272166
6.4,12.7021980942415
6.42,12.7037225887829
6.44,12.7062379582406
6.46,12.7060197739177
6.48,12.7088103817157
6.5,12.7097687563545
6.52,12.7121059753199
6.54,12.7153747558124
6.56,12.71166406988
6.58,12.7098948742635
6.6,12.7136615928659
6.62,12.714567031187
6.64,12.7135091864861
6.66,12.7138229144507
6.68,12.7163199513919
6.7,12.7175824075716
6.72,12.7189575620153
6.74,12.7187794531198
6.76,12.7172641550469
6.78,12.7172342033601
6.8,12.7204148305091
6.82,12.7198411166431
6.84,12.718279449954
6.86,12.71770222447
6.88,12.7196805695136
6.9,12.7190348352357
6.92,12.7200446988588
6.94,12.7163673564878
6.96,12.7144619295717
6.98,12.7159336845513
7,12.7170153882687
7.02,12.7182751837422
7.04,12.7219348759768
7.06,12.7213891000444
7.08,12.7225978690079
7.1,12.7228457255387
7.12,12.7244471961891
7.14,12.7241900636799
7.16,12.7234375198025
7.18,12.7243268127836
7.2,12.7210913304064
7.22,12.7188960890736
7.24,12.718660927765
7.26,12.7202553245105
7.28,12.7214194705791
7.3,12.7246491891359
7.32,12.7243824732756
7.34,12.7244188509976
7.36,12.7221933638887
7.38,12.7257049868688
7.4,12.7255468129431
7.42,12.7265089490679
7.44,12.725751049257
7.46,12.7229664489733
7.48,12.721848441845
7.5,12.7207373883454
7.52,12.7220243459649
7.54,12.7240984013192
7.56,12.7232918011497
7.58,12.7266121695207
7.6,12.7279428503415
7.62,12.727049473044
7.64,12.727267450892
7.66,12.7290328655955
7.68,12.7297580752194
7.7,12.7316861675611
7.72,12.7300040494311
7.74,12.731239050329
7.76,12.7304751258358
7.78,12.7307281628563
7.8,12.7341186603396
7.82,12.7366820657393
7.84,12.7399002120445
7.86,12.7407044019697
7.88,12.7387147644416
7.9,12.7394764121091
7.92,12.7381082847438
7.94,12.7408780588267
7.96,12.7387764890715
7.98,12.7375980891805
8,12.7335317871757
8.02,12.7352580052071
8.04,12.7379827146973
8.06,12.7403224873313
8.08,12.7367175798278
8.1,12.7368634656034
8.12,12.7375722547928
8.14,12.7323459313343
8.16,12.7327411819686
8.18,12.7320828692443
8.2,12.7339620164294
8.22,12.7300016073501
8.24,12.7302944300991
8.26,12.7308831348828
8.28,12.7303429528864
8.3,12.7298588977827
8.32,12.7285750414221
8.34,12.7286714242672
8.36,12.7296516528791
8.38,12.7317507346772
8.4,12.7318418104361
8.42,12.7325534828899
8.44,12.7359166466812
8.46,12.7367512228312
8.48,12.7350863851814
8.5,12.7381825060178
8.52,12.7354084314106
8.54,12.7362802841208
8.56,12.7367887716116
8.58,12.7400631659292
8.6,12.7392587217026
8.62,12.737968730319
8.64,12.7376050831942
8.66,12.7390956257361
8.68,12.7420603016863
8.7,12.7403635722193
8.72,12.7389226947526
8.74,12.7421154233082
8.76,12.7451904406231
8.78,12.7440143193654
8.8,12.7433598049835
8.82,12.7455982083162
8.84,12.7464718185446
8.86,12.7495598543783
8.88,12.7514756793295
8.9,12.7502110854049
8.92,12.7494453086446
8.94,12.7478997117049
8.96,12.7485904135684
8.98,12.75060188271
9,12.7477688030464
9.02,12.7507567653922
9.04,12.7510735102704
9.06,12.7504263045403
9.08,12.7534048343349
9.1,12.7542839941665
9.12,12.7539027629636
9.14,12.7568170830803
9.16,12.7561824140049
9.18,12.7558712802981
9.2,12.7555656484481
9.22,12.7551733225626
9.24,12.7549182473133
9.26,12.7578147808621
9.28,12.7578163705188
9.3,12.7579771363896
9.32,12.7534538828634
9.34,12.7562009954681
9.36,12.7563576415543
9.38,12.7587845915195
9.4,12.7616574386884
9.42,12.764481746858
9.44,12.7655261039678
9.46,12.7653559981036
9.48,12.7630578043119
9.5,12.7608415310867
9.52,12.7627299263486
9.54,12.7611131948837
9.56,12.7614105305891
9.58,12.7609661657792
9.6,12.7629751261371
9.62,12.7649665553602
9.64,12.7631042929251
9.66,12.7567470905308
9.68,12.7543214528098
9.7,12.7536851100052
9.72,12.7505391636641
9.74,12.7482174722867
9.76,12.7472983556699
9.78,12.7471224310454
9.8,12.7458741689232
9.82,12.7450826767622
9.84,12.7438876512099
9.86,12.7450390173733
9.88,12.743950692129
9.9,12.7451957748317
9.92,12.7449998823505
9.94,12.7409332532877
9.96,12.7408254374262
9.98,12.7417295473209
10,12.7387923048145
10.02,12.739288232603
10.04,12.7425123865067
10.06,12.7457266218547
10.08,12.7488763741245
10.1,12.7519618416874
10.12,12.7549843142049
10.14,12.7579450773712
10.16,12.7608453910871
10.18,12.7636864895397
10.2,12.7664695817179
10.22,12.7691958519271
10.24,12.7718664602928
10.26,12.7744825432542
10.28,12.7770452140484
10.3,12.7795555631833
10.32,12.7820146589023
10.34,12.7844235476387
10.36,12.7867832544606
10.38,12.7890947835078
10.4,12.7913591184186
10.42,12.7935772227485
10.44,12.7957500403801
10.46,12.7978784959251
10.48,12.7999634951175
10.5,12.802005925199
10.52,12.8040066552967
10.54,12.8059665367927
10.56,12.8078864036867
10.58,12.8097670729509
10.6,12.8116093448772
10.62,12.8134140034181
10.64,12.8151818165206
10.66,12.8169135364522
10.68,12.8186099001218
10.7,12.8202716293928
10.72,12.8218994313903
10.74,12.8234939988025
10.76,12.8250560101747
10.78,12.8265861301986
10.8,12.8280850099951
10.82,12.8295532873912
10.84,12.8309915871913
10.86,12.8324005214434
10.88,12.8337806896996
10.9,12.8351326792708
10.92,12.8364570654768
10.94,12.8377544118913
10.96,12.8390252705818
10.98,12.840270182344
11,12.8414896769323
11.02,12.8426842732855
11.04,12.8438544797468
11.06,12.8450007942811
11.08,12.8461237046862
11.1,12.8472236888005
11.12,12.8483012147068
11.14,12.8493567409308
11.16,12.8503907166367
11.18,12.8514035818181
11.2,12.8523957674853
11.22,12.853367695849
11.24,12.8543197804993
11.26,12.8552524265823
11.28,12.8561660309723
11.3,12.8570609824407
11.32,12.8579376618212
11.34,12.8587964421724
11.36,12.859637688936
11.38,12.8604617600925
11.4,12.8612690063138
11.42,12.8620597711119
11.44,12.8628343909857
11.46,12.8635931955634
11.48,12.8643365077437
11.5,12.8650646438324
11.52,12.8657779136776
11.54,12.8664766208009
11.56,12.8671610625274
11.58,12.8678315301114
11.6,12.8684883088608
11.62,12.8691316782586
11.64,12.8697619120814
11.66,12.8703792785162
11.68,12.8709840402746
11.7,12.8715764547042
11.72,12.8721567738988
11.74,12.8727252448047
11.76,12.8732821093267
11.78,12.8738276044306
11.8,12.8743619622441
11.82,12.8748854101555
11.84,12.8753981709106
11.86,12.8759004627075
11.88,12.8763924992893
11.9,12.8768744900351
11.92,12.8773466400493
11.94,12.8778091502486
11.96,12.8782622174476
11.98,12.8787060344427
12,12.8791407900937
12.02,12.8795666694049
12.04,12.879983853603
12.06,12.8803925202149
12.08,12.8807928431428
12.1,12.8811849927385
12.12,12.8815691358757
12.14,12.8819454360209
12.16,12.8823140533034
12.18,12.882675144583
12.2,12.8830288635169
12.22,12.8833753606252
12.24,12.8837147833549
12.26,12.8840472761424
12.28,12.8843729804753
12.3,12.8846920349525
12.32,12.8850045753429
12.34,12.8853107346439
12.36,12.885610643137
12.38,12.8859044284442
12.4,12.8861922155814
12.42,12.8864741270125
12.44,12.8867502827009
12.46,12.8870208001606
12.48,12.8872857945066
12.5,12.8875453785034
12.52,12.8877996626133
12.54,12.8880487550432
12.56,12.888292761791
12.58,12.8885317866901
12.6,12.8887659314543
12.62,12.8889952957205
12.64,12.8892199770914
12.66,12.889440071177
12.68,12.8896556716351
12.7,12.8898668702116
12.72,12.8900737567789
12.74,12.8902764193747
12.76,12.8904749442391
12.78,12.8906694158516
12.8,12.8908599169668
12.82,12.8910465286498
12.84,12.8912293303105
12.86,12.8914083997375
12.88,12.8915838131312
12.9,12.8917556451365
12.92,12.8919239688739
12.94,12.8920888559711
12.96,12.8922503765937
12.98,12.8924085994742
13,12.8925635919424
13.02,12.8927154199529
13.04,12.892864148114
13.06,12.893009839715
13.08,12.8931525567527
13.1,12.8932923599584
13.12,12.8934293088233
13.14,12.8935634616242
13.16,12.8936948754477
13.18,12.8938236062152
13.2,12.8939497087063
13.22,12.894073236582
13.24,12.8941942424078
13.26,12.8943127776762
13.28,12.894428892828
13.3,12.8945426372745
13.32,12.894654059418
13.34,12.8947632066725
13.36,12.8948701254841
13.38,12.8949748613507
13.4,12.895077458841
13.42,12.895177961614
13.44,12.8952764124371
13.46,12.8953728532049
13.48,12.8954673249561
13.5,12.895559867892
13.52,12.8956505213929
13.54,12.8957393240351
13.56,12.8958263136072
13.58,12.8959115271265
13.6,12.8959950008544
13.62,12.8960767703118
13.64,12.8961568702947
13.66,12.8962353348885
13.68,12.8963121974826
13.7,12.8963874907848
13.72,12.8964612468352
13.74,12.8965334970195
13.76,12.8966042720828
13.78,12.8966736021424
13.8,12.8967415167007
13.82,12.8968080446579
13.84,12.8968732143239
13.86,12.8969370534307
13.88,12.8969995891442
13.9,12.8970608480756
13.92,12.8971208562927
13.94,12.8971796393312
13.96,12.8972372222054
13.98,12.8972936294188
14,12.8973488849746
14.02,12.8974030123863
14.04,12.8974560346868
14.06,12.8975079744391
14.08,12.8975588537453
14.1,12.8976086942565
14.12,12.8976575171816
14.14,12.8977053432965
14.16,12.8977521929529
14.18,12.8977980860869
14.2,12.8978430422279
14.22,12.8978870805061
14.24,12.8979302196616
14.26,12.8979724780515
14.28,12.8980138736582
14.3,12.8980544240972
14.32,12.898094146624
14.34,12.8981330581421
14.36,12.8981711752096
14.38,12.8982085140468
14.4,12.8982450905426
14.42,12.8982809202616
14.44,12.8983160184508
14.46,12.8983504000456
14.48,12.8983840796765
14.5,12.8984170716756
14.52,12.8984493900821
14.54,12.8984810486486
14.56,12.8985120608469
14.58,12.898542439874
14.6,12.898572198657
14.62,12.8986013498596
14.64,12.8986299058864
14.66,12.8986578788892
14.68,12.8986852807715
14.7,12.8987121231937
14.72,12.8987384175783
14.74,12.8987641751144
14.76,12.8987894067628
14.78,12.8988141232606
14.8,12.8988383351253
14.82,12.8988620526601
14.84,12.8988852859576
14.86,12.8989080449044
14.88,12.8989303391852
14.9,12.8989521782871
14.92,12.8989735715034
14.94,12.8989945279377
14.96,12.8990150565076
14.98,12.8990351659489
15,12.8990548648187
15.02,12.8990741614997
15.04,12.8990930642034
15.06,12.8991115809734
15.08,12.8991297196893
15.1,12.8991474880698
15.12,12.899164893676
15.14,12.8991819439146
15.16,12.8991986460411
15.18,12.8992150071628
15.2,12.899231034242
15.22,12.8992467340988
15.24,12.8992621134139
15.26,12.8992771787319
15.28,12.8992919364637
15.3,12.899306392889
15.32,12.8993205541597
15.34,12.899334426302
15.36,12.8993480152188
15.38,12.8993613266927
15.4,12.8993743663884
15.42,12.8993871398545
15.44,12.8993996525267
15.46,12.8994119097297
15.48,12.8994239166791
15.5,12.8994356784845
15.52,12.8994472001509
15.54,12.8994584865813
15.56,12.8994695425782
15.58,12.8994803728466
15.6,12.899490981995
15.62,12.8995013745381
15.64,12.8995115548982
15.66,12.8995215274074
15.68,12.8995312963095
15.7,12.8995408657613
15.72,12.8995502398351
15.74,12.8995594225199
15.76,12.8995684177232
15.78,12.8995772292728
15.8,12.8995858609183
15.82,12.8995943163329
15.84,12.8996025991145
15.86,12.8996107127879
15.88,12.8996186608056
15.9,12.8996264465498
15.92,12.8996340733337
15.94,12.8996415444027
15.96,12.899648862936
15.98,12.899656032048
16,12.8996630547893
16.02,12.8996699341483
16.04,12.8996766730525
16.06,12.8996832743696
16.08,12.8996897409085
16.1,12.8996960754211
16.12,12.899702280603
16.14,12.8997083590945
16.16,12.8997143134825
16.18,12.8997201463006
16.2,12.8997258600309
16.22,12.8997314571049
16.24,12.8997369399043
16.26,12.8997423107622
16.28,12.8997475719641
16.3,12.8997527257489
16.32,12.8997577743096
16.34,12.8997627197946
16.36,12.8997675643084
16.38,12.8997723099125
16.4,12.8997769586264
16.42,12.8997815124281
16.44,12.8997859732556
16.46,12.899790343007
16.48,12.8997946235419
16.5,12.8997988166818
16.52,12.8998029242109
16.54,12.8998069478773
16.56,12.8998108893931
16.58,12.8998147504355
16.6,12.8998185326477
16.62,12.899822237639
16.64,12.899825866986
16.66,12.8998294222332
16.68,12.8998329048935
16.7,12.8998363164488
16.72,12.899839658351
16.74,12.899842932022
16.76,12.899846138855
16.78,12.8998492802145
16.8,12.8998523574374
16.82,12.8998553718331
16.84,12.8998583246844
16.86,12.8998612172477
16.88,12.8998640507541
16.9,12.8998668264091
16.92,12.899869545394
16.94,12.8998722088658
16.96,12.899874817958
16.98,12.8998773737806
17,12.8998798774215
17.02,12.8998823299459
17.04,12.8998847323974
17.06,12.8998870857985
17.08,12.8998893911506
17.1,12.8998916494346
17.12,12.8998938616116
17.14,12.8998960286229
17.16,12.8998981513907
17.18,12.8999002308182
17.2,12.8999022677904
17.22,12.899904263174
17.24,12.8999062178182
17.26,12.8999081325547
17.28,12.8999100081984
17.3,12.8999118455473
17.32,12.8999136453833
17.34,12.8999154084724
17.36,12.8999171355647
17.38,12.8999188273952
17.4,12.899920484684
17.42,12.899922108136
17.44,12.8999236984424
17.46,12.8999252562796
17.48,12.8999267823108
17.5,12.8999282771852
17.52,12.899929741539
17.54,12.8999311759953
17.56,12.8999325811645
17.58,12.8999339576446
17.6,12.8999353060213
17.62,12.8999366268684
17.64,12.899937920748
17.66,12.8999391882106
17.68,12.8999404297957
17.7,12.8999416460314
17.72,12.8999428374355
17.74,12.8999440045149
17.76,12.8999451477662
17.78,12.8999462676759
17.8,12.8999473647206
17.82,12.899948439367
17.84,12.8999494920726
17.86,12.8999505232853
17.88,12.8999515334439
17.9,12.8999525229781
17.92,12.8999534923093
17.94,12.8999544418497
17.96,12.8999553720035
17.98,12.8999562831665
18,12.8999571757265
18.02,12.8999580500631
18.04,12.8999589065486
18.06,12.8999597455473
18.08,12.8999605674164
18.1,12.8999613725054
18.12,12.8999621611571
18.14,12.899962933707
18.16,12.8999636904838
18.18,12.8999644318097
18.2,12.899965158
18.22,12.8999658693638
18.24,12.8999665662038
18.26,12.8999672488166
18.28,12.8999679174925
18.3,12.8999685725161
18.32,12.8999692141663
18.34,12.899969842716
18.36,12.8999704584326
18.38,12.8999710615783
18.4,12.8999716524097
18.42,12.8999722311781
18.44,12.8999727981299
18.46,12.8999733535064
18.48,12.8999738975438
18.5,12.8999744304736
18.52,12.8999749525228
18.54,12.8999754639133
18.56,12.8999759648628
18.58,12.8999764555846
18.6,12.8999769362873
18.62,12.8999774071756
18.64,12.8999778684499
18.66,12.8999783203064
18.68,12.8999787629374
18.7,12.8999791965312
18.72,12.8999796212725
18.74,12.8999800373419
18.76,12.8999804449164
18.78,12.8999808441696
18.8,12.8999812352712
18.82,12.8999816183879
18.84,12.8999819936824
18.86,12.8999823613147
18.88,12.899982721441
18.9,12.8999830742147
18.92,12.8999834197859
18.94,12.8999837583016
18.96,12.8999840899059
18.98,12.8999844147399
19,12.8999847329417
19.02,12.8999850446469
19.04,12.8999853499881
19.06,12.8999856490952
19.08,12.8999859420954
19.1,12.8999862291135
19.12,12.8999865102716
19.14,12.8999867856893
19.16,12.8999870554839
19.18,12.8999873197701
19.2,12.8999875786604
19.22,12.899987832265
19.24,12.8999880806918
19.26,12.8999883240465
19.28,12.8999885624327
19.3,12.8999887959518
19.32,12.8999890247031
19.34,12.8999892487841
19.36,12.89998946829
19.38,12.8999896833143
19.4,12.8999898939485
19.42,12.8999901002823
19.44,12.8999903024033
19.46,12.8999905003976
19.48,12.8999906943496
19.5,12.8999908843416
19.52,12.8999910704546
19.54,12.8999912527678
19.56,12.8999914313587
19.58,12.8999916063033
19.6,12.8999917776762
19.62,12.8999919455501
19.64,12.8999921099966
19.66,12.8999922710856
19.68,12.8999924288856
19.7,12.8999925834639
19.72,12.8999927348862
19.74,12.8999928832169
19.76,12.8999930285192
19.78,12.8999931708549
19.8,12.8999933102845
19.82,12.8999934468674
19.84,12.8999935806617
19.86,12.8999937117244
19.88,12.8999938401111
19.9,12.8999939658766
19.92,12.8999940890744
19.94,12.8999942097569
19.96,12.8999943279754
19.98,12.8999944437802
20,12.8999945572207
20.02,12.8999946683451
20.04,12.8999947772007
20.06,12.8999948838338
20.08,12.8999949882898
20.1,12.8999950906131
20.12,12.8999951908473
20.14,12.8999952890351
20.16,12.8999953852181
20.18,12.8999954794374
20.2,12.899995571733
20.22,12.8999956621443
20.24,12.8999957507096
20.26,12.8999958374667
20.28,12.8999959224526
20.3,12.8999960057032
20.32,12.8999960872542
20.34,12.8999961671401
20.36,12.899996245395
20.38,12.8999963220522
20.4,12.8999963971443
20.42,12.8999964707033
20.44,12.8999965427604
20.46,12.8999966133463
20.48,12.8999966824911
20.5,12.8999967502242
20.52,12.8999968165744
20.54,12.8999968815699
20.56,12.8999969452384
20.58,12.899997007607
20.6,12.8999970687022
20.62,12.8999971285501
20.64,12.899997187176
20.66,12.899997244605
20.68,12.8999973008615
20.7,12.8999973559694
20.72,12.8999974099522
20.74,12.8999974628328
20.76,12.8999975146338
20.78,12.8999975653771
20.8,12.8999976150844
20.82,12.8999976637769
20.84,12.8999977114752
20.86,12.8999977581997
20.88,12.8999978039702
20.9,12.8999978488062
20.92,12.8999978927268
20.94,12.8999979357506
20.96,12.8999979778961
20.98,12.8999980191811
21,12.8999980596232
21.02,12.8999980992395
21.04,12.8999981380471
21.06,12.8999981760623
21.08,12.8999982133013
21.1,12.8999982497801
21.12,12.8999982855141
21.14,12.8999983205185
21.16,12.8999983548082
21.18,12.8999983883978
21.2,12.8999984213017
21.22,12.8999984535337
21.24,12.8999984851077
21.26,12.899998516037
21.28,12.8999985463348
21.3,12.8999985760141
21.32,12.8999986050874
21.34,12.8999986335671
21.36,12.8999986614654
21.38,12.899998688794
21.4,12.8999987155647
21.42,12.8999987417889
21.44,12.8999987674776
21.46,12.8999987926418
21.48,12.8999988172922
21.5,12.8999988414394
21.52,12.8999988650936
21.54,12.8999988882648
21.56,12.8999989109629
21.58,12.8999989331976
21.6,12.8999989549783
21.62,12.8999989763144
21.64,12.8999989972148
21.66,12.8999990176885
21.68,12.8999990377442
21.7,12.8999990573905
21.72,12.8999990766356
21.74,12.8999990954878
21.76,12.8999991139551
21.78,12.8999991320453
21.8,12.8999991497662
21.82,12.8999991671253
21.84,12.89999918413
21.86,12.8999992007875
21.88,12.8999992171049
21.9,12.8999992330891
21.92,12.899999248747
21.94,12.8999992640852
21.96,12.8999992791103
21.98,12.8999992938286
22,12.8999993082464
22.02,12.8999993223698
22.04,12.8999993362049
22.06,12.8999993497575
22.08,12.8999993630334
22.1,12.8999993760382
22.12,12.8999993887776
22.14,12.8999994012568
22.16,12.8999994134813
22.18,12.8999994254561
22.2,12.8999994371865
22.22,12.8999994486774
22.24,12.8999994599336
22.26,12.8999994709601
22.28,12.8999994817614
22.3,12.8999994923422
22.32,12.899999502707
22.34,12.8999995128601
22.36,12.899999522806
22.38,12.8999995325488
22.4,12.8999995420927
22.42,12.8999995514417
22.44,12.8999995605999
22.46,12.899999569571
22.48,12.899999578359
22.5,12.8999995869676
22.52,12.8999995954004
22.54,12.8999996036611
22.56,12.8999996117531
22.58,12.8999996196798
22.6,12.8999996274448
22.62,12.8999996350512
22.64,12.8999996425023
22.66,12.8999996498013
22.68,12.8999996569512
22.7,12.8999996639552
22.72,12.8999996708162
22.74,12.8999996775371
22.76,12.8999996841207
22.78,12.89999969057
22.8,12.8999996968876
22.82,12.8999997030762
22.84,12.8999997091384
22.86,12.8999997150769
22.88,12.8999997208941
22.9,12.8999997265926
22.92,12.8999997321747
22.94,12.8999997376429
22.96,12.8999997429994
22.98,12.8999997482465
23,12.8999997533865
23.02,12.8999997584216
23.04,12.8999997633539
23.06,12.8999997681854
23.08,12.8999997729184
23.1,12.8999997775547
23.12,12.8999997820963
23.14,12.8999997865452
23.16,12.8999997909033
23.18,12.8999997951724
23.2,12.8999997993543
23.22,12.8999998034509
23.24,12.8999998074638
23.26,12.8999998113947
23.28,12.8999998152455
23.3,12.8999998190176
23.32,12.8999998227127
23.34,12.8999998263323
23.36,12.8999998298781
23.38,12.8999998333514
23.4,12.8999998367539
23.42,12.8999998400868
23.44,12.8999998433518
23.46,12.89999984655
23.48,12.899999849683
23.5,12.899999852752
23.52,12.8999998557583
23.54,12.8999998587033
23.56,12.8999998615881
23.58,12.899999864414
23.6,12.8999998671823
23.62,12.899999869894
23.64,12.8999998725504
23.66,12.8999998751525
23.68,12.8999998777015
23.7,12.8999998801984
23.72,12.8999998826444
23.74,12.8999998850404
23.76,12.8999998873875
23.78,12.8999998896867
23.8,12.899999891939
