0,0,1,0,0,370,0,-370
3.00075018754634e-05,0,1,0,0,370,0,-369.99999939985
0.120060015003751,0,1,0,0,370,0,-369.9975975994
0.240090022505626,0,1,0,0,370,0,-369.99279459865
0.360120030007502,0,1,0,0,370,0,-369.985590397599
0.480150037509377,0,1,0,0,370,0,-369.975984996249
0.600180045011253,0,1,0,0,370,0,-369.963978394599
0.720210052513128,0,1,0,0,370,0,-369.949570592648
0.840240060015004,0,1,0,0,370,0,-369.932761590397
0.960270067516879,0,1,0,0,370,0,-369.913551387847
1.08030007501876,0,1,0,0,370,0,-369.891939984996
1.20033008252063,0,1,0,0,370,0,-369.867927381845
1.32036009002251,0,1,0,0,370,0,-369.841513578395
1.44039009752438,0,1,0,0,370,0,-369.812698574644
1.56042010502626,0,1,0,0,370,0,-369.781482370593
1.68045011252813,0,1,0,0,370,0,-369.747864966242
1.80048012003001,0,1,0,0,370,0,-369.71184636159
1.92051012753188,0,1,0,0,370,0,-369.673426556639
2.04054013503376,0,1,0,0,370,0,-369.632605551388
2.16057014253563,0,1,0,0,370,0,-369.589383345836
2.28060015003751,0,1,0,0,370,0,-369.543759939985
2.40063015753938,0,1,0,0,370,0,-369.495735333834
2.52066016504126,0,1,0,0,370,0,-369.445309527382
2.64069017254313,0,1,0,0,370,0,-369.39248252063
2.76072018004501,0,1,0,0,370,0,-369.337254313578
2.88075018754688,0,1,0,0,370,0,-369.279624906227
3.00078019504876,0,1,0,0,370,0,-369.219594298575
3.12081020255063,0,1,0,0,370,0,-369.157162490623
3.24070017504375,0,1,0,0,370,0,-369.092332283071
3.34072518129532,0,1,0,0,370,0,-369.025501075269
3.44075018754688,0,1,0,0,370,0,-368.956668867217
3.54077519379844,0,1,0,0,370,0,-368.885835658915
3.64080020005,0,1,0,0,370,0,-368.813001450363
3.74082520630157,0,1,0,0,370,0,-368.73816624156
3.84085021255313,0,1,0,0,370,0,-368.661330032508
3.94087521880469,0,1,0,0,370,0,-368.582492823206
4.04090022505626,0,1,0,0,370,0,-368.501654613653
4.14092523130782,0,1,0,0,370,0,-368.418815403851
4.24095023755938,0,1,0,0,370,0,-368.333975193798
4.34097524381095,0,1,0,0,370,0,-368.247133983496
4.44100025006251,0,1,0,0,370,0,-368.158291772943
4.54102525631408,0,1,0,0,370,0,-368.06744856214
4.64105026256564,0,1,0,0,370,0,-367.974604351088
4.74107526881721,0,1,0,0,370,0,-367.879759139785
4.84110027506877,0,1,0,0,370,0,-367.782912928232
4.94112528132033,0,1,0,0,370,0,-367.684065716429
5.0411502875719,0,1,0,0,370,0,-367.583217504376
5.14117529382346,0,1,0,0,370,0,-367.480368292073
5.24120030007503,0,1,0,0,370,0,-367.37551807952
5.34122530632659,0,1,0,0,370,0,-367.268666866717
5.44125031257816,0,1,0,0,370,0,-367.159814653663
5.54127531882972,0,1,0,0,370,0,-367.04896144036
5.64130032508128,0,1,0,0,370,0,-366.936107226807
5.74132533133285,0,1,0,0,370,0,-366.821252013003
5.84135033758441,0,1,0,0,370,0,-366.70439579895
5.94137534383598,0,1,0,0,370,0,-366.585538584646
6.04140035008754,0,1,0,0,370,0,-366.464680370093
6.14108327081772,0,1,0,0,370,0,-366.341827996999
6.21710227556891,0,1,0,0,370,0,-366.217454863716
6.2931212803201,0,1,0,0,370,0,-366.091560970243
6.36914028507129,0,1,0,0,370,0,-365.964146316579
6.44515928982248,0,1,0,0,370,0,-365.835210902726
6.52117829457367,0,1,0,0,370,0,-365.704754728682
6.59719729932486,0,1,0,0,370,0,-365.572777794449
6.67321630407604,0,1,0,0,370,0,-365.439280100025
6.74923530882723,0,1,0,0,370,0,-365.304261645411
6.82525431357842,0,1,0,0,370,0,-365.167722430608
6.90127331832961,0,1,0,0,370,0,-365.029662455614
6.9772923230808,0,1,0,0,370,0,-364.89008172043
7.05331132783198,0,1,0,0,370,0,-364.748980225056
7.12933033258317,0,1,0,0,370,0,-364.606357969493
7.20534933733436,0,1,0,0,370,0,-364.462214953739
7.28136834208555,0,1,0,0,370,0,-364.316551177795
7.35738734683674,0,1,0,0,370,0,-364.16936664166
7.43340635158793,0,1,0,0,370,0,-364.020661345336
7.50942535633912,0,1,0,0,370,0,-363.870435288822
7.5854443610903,0,1,0,0,370,0,-363.718688472118
7.66146336584149,0,1,0,0,370,0,-363.565420895224
7.73748237059268,0,1,0,0,370,0,-363.41063255814
7.81350137534387,0,1,0,0,370,0,-363.254323460865
7.88952038009506,0,1,0,0,370,0,-363.096493603401
7.96553938484624,0,1,0,0,370,0,-362.937142985746
8.04155838959743,0,1,0,0,370,0,-362.776271607902
8.11757739434862,0,1,0,0,370,0,-362.613879469867
8.19359639909981,0,1,0,0,370,0,-362.449966571643
8.269615403851,0,1,0,0,370,0,-362.284532913228
8.34563440860219,0,1,0,0,370,0,-362.117578494624
8.42165341335337,0,1,0,0,370,0,-361.949103315829
8.49767241810456,0,1,0,0,370,0,-361.779107376844
8.57369142285575,0,1,0,0,370,0,-361.607590677669
8.64971042760694,0,1,0,0,370,0,-361.434553218304
8.72572943235813,0,1,0,0,370,0,-361.25999499875
8.80174843710932,0,1,0,0,370,0,-361.083916019005
8.8777674418605,0,1,0,0,370,0,-360.90631627907
8.95378644661169,0,1,0,0,370,0,-360.727195778945
9.02980545136288,0,1,0,0,370,0,-360.54655451863
9.10544036009006,0,1,0,0,370,0,-360.364400180045
9.165455363841,0,1,0,0,370,0,-360.18104524131
9.22547036759194,0,1,0,0,370,0,-359.996489702426
9.28548537134288,0,1,0,0,370,0,-359.810733563391
9.34550037509382,0,1,0,0,370,0,-359.623776824206
9.40551537884476,0,1,0,0,370,0,-359.435619484871
9.4655303825957,0,1,0,0,370,0,-359.246261545386
9.52554538634664,0,1,0,0,370,0,-359.055703005752
9.58556039009758,0,1,0,0,370,0,-358.863943865967
9.64557539384852,0,1,0,0,370,0,-358.670984126032
9.70559039759946,0,1,0,0,370,0,-358.476823785947
9.7656054013504,0,1,0,0,370,0,-358.281462845712
