0,0,0,1,0,1.5707963267949,-40,0,90
0.0200050012503126,3.00075018754634e-05,0,1,0,1.5707963267949,-39.99999939985,0,90
0.0400100025006252,0.120060015003751,0,1,0,1.5707963267949,-39.9975975993999,0,90
0.0600150037509377,0.240090022505626,0,1,0,1.5707963267949,-39.9927945986497,0,90
0.0800200050012503,0.360120030007502,0,1,0,1.5707963267949,-39.9855903975994,0,90
0.100025006251563,0.480150037509377,0,1,0,1.5707963267949,-39.9759849962491,0,90
0.120030007501875,0.600180045011253,0,1,0,1.5707963267949,-39.9639783945986,0,90
0.140035008752188,0.720210052513128,0,1,0,1.5707963267949,-39.9495705926482,0,90
0.160040010002501,0.840240060015004,0,1,0,1.5707963267949,-39.9327615903976,0,90
0.180045011252813,0.960270067516879,0,1,0,1.5707963267949,-39.913551387847,0,90
0.200050012503126,1.08030007501876,0,1,0,1.5707963267949,-39.8919399849962,0,90
0.220055013753438,1.20033008252063,0,1,0,1.5707963267949,-39.8679273818455,0,90
0.240060015003751,1.32036009002251,0,1,0,1.5707963267949,-39.8415135783946,0,90
0.260065016254064,1.44039009752438,0,1,0,1.5707963267949,-39.8126985746437,0,90
0.280070017504376,1.56042010502626,0,1,0,1.5707963267949,-39.7814823705926,0,90
0.300075018754689,1.68045011252813,0,1,0,1.5707963267949,-39.7478649662416,0,90
0.320080020005001,1.80048012003001,0,1,0,1.5707963267949,-39.7118463615904,0,90
0.340085021255314,1.92051012753188,0,1,0,1.5707963267949,-39.6734265566392,0,90
0.360090022505626,2.04054013503376,0,1,0,1.5707963267949,-39.6326055513878,0,90
0.380095023755939,2.16057014253563,0,1,0,1.5707963267949,-39.5893833458365,0,90
0.400100025006252,2.28060015003751,0,1,0,1.5707963267949,-39.543759939985,0,90
0.420105026256564,2.40063015753938,0,1,0,1.5707963267949,-39.4957353338334,0,90
0.440110027506877,2.52066016504126,0,1,0,1.5707963267949,-39.4453095273818,0,90
0.460115028757189,2.64069017254313,0,1,0,1.5707963267949,-39.3924825206302,0,90
0.480120030007502,2.76072018004501,0,1,0,1.5707963267949,-39.3372543135784,0,90
0.500125031257814,2.88075018754688,0,1,0,1.5707963267949,-39.2796249062265,0,90
0.520130032508127,3.00078019504876,0,1,0,1.5707963267949,-39.2195942985746,0,90
0.54013503375844,3.12081020255063,0,1,0,1.5707963267949,-39.1571624906226,0,90
0.560140035008752,3.24070017504375,0,1,0,1.5707963267949,-39.0923322830708,0,90
0.580145036259065,3.34072518129532,0,1,0,1.5707963267949,-39.0255010752688,0,90
0.600150037509377,3.44075018754688,0,1,0,1.5707963267949,-38.9566688672168,0,90
0.62015503875969,3.54077519379844,0,1,0,1.5707963267949,-38.8858356589147,0,90
0.640160040010002,3.64080020005,0,1,0,1.5707963267949,-38.8130014503626,0,90
0.660165041260315,3.74082520630157,0,1,0,1.5707963267949,-38.7381662415604,0,90
0.680170042510628,3.84085021255313,0,1,0,1.5707963267949,-38.6613300325081,0,90
0.70017504376094,3.94087521880469,0,1,0,1.5707963267949,-38.5824928232058,0,90
0.720180045011253,4.04090022505626,0,1,0,1.5707963267949,-38.5016546136534,0,90
0.740185046261565,4.14092523130782,0,1,0,1.5707963267949,-38.4188154038509,0,90
0.760190047511878,4.24095023755938,0,1,0,1.5707963267949,-38.3339751937984,0,90
0.780195048762191,4.34096744186046,0,1,0,1.5707963267949,-38.2471341395348,0,90
0.800200050012503,4.44017224306076,0,1,0,1.5707963267949,-38.1583084931232,0,90
0.820205051262816,4.53737620805201,0,1,0,1.5707963267949,-38.0675382812903,0,90
0.840210052513128,4.63259560090022,0,1,0,1.5707963267949,-37.9748632054013,0,90
0.860215053763441,4.72587044817204,0,1,0,1.5707963267949,-37.8803221660903,0,90
0.880220055013753,4.8172404508327,0,1,0,1.5707963267949,-37.7839532697734,0,90
0.900225056264066,4.90674450911928,0,1,0,1.5707963267949,-37.6857938446677,0,90
0.920230057514379,4.99442072905906,0,1,0,1.5707963267949,-37.5858804566791,0,90
0.940235058764691,5.08030643848811,0,1,0,1.5707963267949,-37.4842489249704,0,90
0.960240060015004,5.16443820293924,0,1,0,1.5707963267949,-37.3809343372107,0,90
0.980245061265316,5.24685184120956,0,1,0,1.5707963267949,-37.2759710645144,0,90
1.00025006251563,5.32758244061021,0,1,0,1.5707963267949,-37.1693927760739,0,90
1.02025506376594,5.40666437190465,0,1,0,1.5707963267949,-37.061232453495,0,90
1.04026006501625,5.48413130394189,0,1,0,1.5707963267949,-36.9515224048379,0,90
1.06026506626657,5.56001621799087,0,1,0,1.5707963267949,-36.8402942783725,0,90
1.08027006751688,5.63435142178212,0,1,0,1.5707963267949,-36.7275790760528,0,90
1.10027506876719,5.70716856326264,0,1,0,1.5707963267949,-36.6134071667156,0,90
1.1202800700175,5.77849864406994,0,1,0,1.5707963267949,-36.4978082990098,0,90
1.14028507126782,5.84837203273082,0,1,0,1.5707963267949,-36.3808116140622,0,90
1.16029007251813,5.9168184775907,0,1,0,1.5707963267949,-36.2624456578838,0,90
1.18029507376844,5.98386711947883,0,1,0,1.5707963267949,-36.1427383935235,0,90
1.20030007501875,6.04954650411494,0,1,0,1.5707963267949,-36.0217172129729,0,90
1.22030507626907,6.11388459426244,0,1,0,1.5707963267949,-35.8994089488288,0,90
1.24031007751938,6.17690878163345,0,1,0,1.5707963267949,-35.7758398857165,0,90
1.26031507876969,6.23864589855077,0,1,0,1.5707963267949,-35.651035771481,0,90
1.28032008002,6.29912222937161,0,1,0,1.5707963267949,-35.5250218281486,0,90
1.30032508127032,6.35836352167805,0,1,0,1.5707963267949,-35.3978227626653,0,90
1.32033008252063,6.416394997239,0,1,0,1.5707963267949,-35.2694627774157,0,90
1.34033508377094,6.47324136274827,0,1,0,1.5707963267949,-35.1399655805268,0,90
1.36034008502126,6.52892682034336,0,1,0,1.5707963267949,-35.009354395962,0,90
1.38034508627157,6.5834750779094,0,1,0,1.5707963267949,-34.8776519734085,0,90
1.40035008752188,6.63690935917275,0,1,0,1.5707963267949,-34.7448805979629,0,90
1.42035508877219,6.68925241358835,0,1,0,1.5707963267949,-34.6110620996188,0,90
1.44036009002251,6.74052652602529,0,1,0,1.5707963267949,-34.4762178625611,0,90
1.46036509127282,6.79075352625443,0,1,0,1.5707963267949,-34.3403688342703,0,90
1.48037009252313,6.83995479824243,0,1,0,1.5707963267949,-34.2035355344403,0,90
1.50037509377344,6.88815128925583,0,1,0,1.5707963267949,-34.0657380637154,0,90
1.52038009502376,6.93536351877929,0,1,0,1.5707963267949,-33.9269961122473,0,90
1.54038509627407,6.98161158725172,0,1,0,1.5707963267949,-33.7873289680784,0,90
1.56039009752438,7.02691518462392,0,1,0,1.5707963267949,-33.6467555253539,0,90
1.58039509877469,7.07129359874151,0,1,0,1.5707963267949,-33.5052942923654,0,90
1.60040010002501,7.11476572355671,0,1,0,1.5707963267949,-33.3629633994312,0,90
1.62040510127532,7.1573500671723,0,1,0,1.5707963267949,-33.219780606615,0,90
1.64041010252563,7.19906475972144,0,1,0,1.5707963267949,-33.0757633112869,0,90
1.66041510377594,7.23992756108645,0,1,0,1.5707963267949,-32.930928555531,0,90
1.68042010502626,7.27995586846007,0,1,0,1.5707963267949,-32.7852930334002,0,90
1.70042510627657,7.31916672375223,0,1,0,1.5707963267949,-32.6388730980241,0,90
1.72043010752688,7.35757682084555,0,1,0,1.5707963267949,-32.4916847685714,0,90
1.74043510877719,7.39520251270276,0,1,0,1.5707963267949,-32.3437437370695,0,90
1.76044011002751,7.43205981832884,0,1,0,1.5707963267949,-32.1950653750858,0,90
1.78044511127782,7.46816442959113,0,1,0,1.5707963267949,-32.0456647402717,0,90
1.80045011252813,7.50353171790005,0,1,0,1.5707963267949,-31.8955565827737,0,90
1.82045511377844,7.53817674075339,0,1,0,1.5707963267949,-31.744755351513,0,90
1.84046011502876,7.57211424814704,0,1,0,1.5707963267949,-31.5932752003372,0,90
1.86046511627907,7.60535868885472,0,1,0,1.5707963267949,-31.4411299940461,0,90
1.88047011752938,7.6379242165795,0,1,0,1.5707963267949,-31.2883333142947,0,90
1.90047511877969,7.66982469597967,0,1,0,1.5707963267949,-31.1348984653755,0,90
1.92048012003001,7.70107370857159,0,1,0,1.5707963267949,-30.9808384798828,0,90
1.94048512128032,7.73168455851196,0,1,0,1.5707963267949,-30.8261661242613,0,90
1.96049012253063,7.76167027826202,0,1,0,1.5707963267949,-30.6708939042411,0,90
1.98049512378095,7.79104363413607,0,1,0,1.5707963267949,-30.5150340701624,0,90
2.00050012503126,7.81981713173669,0,1,0,1.5707963267949,-30.3585986221907,0,90
2.02050512628157,7.84800302127895,0,1,0,1.5707963267949,-30.201599315426,0,90
2.04051012753188,7.87561330280588,0,1,0,1.5707963267949,-30.0440476649075,0,90
2.0605151287822,7.90265973129746,0,1,0,1.5707963267949,-29.8859549505159,0,90
2.08052013003251,7.92915382167527,0,1,0,1.5707963267949,-29.7273322217759,0,90
2.10052513128282,7.9551068537049,0,1,0,1.5707963267949,-29.5681903025606,0,90
2.12053013253313,7.9805298767983,0,1,0,1.5707963267949,-29.4085397956994,0,90
2.14053513378345,8.005433714718,0,1,0,1.5707963267949,-29.2483910874927,0,90
2.16054013503376,8.02982897018529,0,1,0,1.5707963267949,-29.0877543521331,0,90
2.18054513628407,8.0537260293943,0,1,0,1.5707963267949,-28.9266395560374,0,90
2.20055013753438,8.07713506643391,0,1,0,1.5707963267949,-28.76505646209,0,90
2.2205551387847,8.10006604761927,0,1,0,1.5707963267949,-28.6030146337991,0,90
2.24056014003501,8.12252873573498,0,1,0,1.5707963267949,-28.4405234393681,0,90
2.26056514128532,8.14453269419151,0,1,0,1.5707963267949,-28.2775920556847,0,90
2.28057014253563,8.16608729109683,0,1,0,1.5707963267949,-28.1142294722275,0,90
2.30057514378595,8.18720170324486,0,1,0,1.5707963267949,-27.9504444948932,0,90
2.32058014503626,8.20788492002237,0,1,0,1.5707963267949,-27.7862457497461,0,90
2.34058514628657,8.22814574723629,0,1,0,1.5707963267949,-27.6216416866899,0,90
2.36059014753688,8.24799281086267,0,1,0,1.5707963267949,-27.4566405830662,0,90
2.3805951487872,8.26743456071919,0,1,0,1.5707963267949,-27.2912505471775,0,90
2.40060015003751,8.28647927406264,0,1,0,1.5707963267949,-27.1254795217399,0,90
2.42060515128782,8.30513505911295,0,1,0,1.5707963267949,-26.9593352872648,0,90
2.44061015253813,8.32340985850516,0,1,0,1.5707963267949,-26.792825465371,0,90
2.46061515378845,8.34131145267108,0,1,0,1.5707963267949,-26.6259575220296,0,90
2.48062015503876,8.35884746315169,0,1,0,1.5707963267949,-26.458738770743,0,90
2.50062515628907,8.37602535584201,0,1,0,1.5707963267949,-26.2911763756583,0,90
2.52063015753938,8.3928524441697,0,1,0,1.5707963267949,-26.1232773546175,0,90
2.5406351587897,8.40933589220872,0,1,0,1.5707963267949,-25.9550485821452,0,90
2.56064016004001,8.42548271772937,0,1,0,1.5707963267949,-25.7864967923755,0,90
2.58064516129032,8.44129979518612,0,1,0,1.5707963267949,-25.6176285819193,0,90
2.60065016254064,8.45679385864437,0,1,0,1.5707963267949,-25.4484504126721,0,90
2.62065516379095,8.47197150464748,0,1,0,1.5707963267949,-25.2789686145659,0,90
2.64066016504126,8.48683919502516,0,1,0,1.5707963267949,-25.1091893882635,0,90
2.66066516629157,8.50140325964464,0,1,0,1.5707963267949,-24.9391188077989,0,90
2.68067016754189,8.51566989910556,0,1,0,1.5707963267949,-24.7687628231631,0,90
2.7006751687922,8.52964518737984,0,1,0,1.5707963267949,-24.5981272628372,0,90
2.72068017004251,8.54333507439767,0,1,0,1.5707963267949,-24.427217836274,0,90
2.74068517129282,8.55674538858068,0,1,0,1.5707963267949,-24.2560401363286,0,90
2.76069017254314,8.56988183932332,0,1,0,1.5707963267949,-24.0845996416398,0,90
2.78069517379345,8.5827500194237,0,1,0,1.5707963267949,-23.9129017189624,0,90
2.80070017504376,8.59535540746461,0,1,0,1.5707963267949,-23.7409516254522,0,90
2.82070517629407,8.60770337014607,0,1,0,1.5707963267949,-23.568754510904,0,90
2.84071017754439,8.61979916457017,0,1,0,1.5707963267949,-23.3963154199446,0,90
2.8607151787947,8.63164794047924,0,1,0,1.5707963267949,-23.2236392941798,0,90
2.88072018004501,8.64325474244836,0,1,0,1.5707963267949,-23.050730974299,0,90
2.90072518129532,8.65462451203305,0,1,0,1.5707963267949,-22.8775952021355,0,90
2.92073018254564,8.66576208987316,0,1,0,1.5707963267949,-22.7042366226857,0,90
2.94073518379595,8.67667221775368,0,1,0,1.5707963267949,-22.5306597860868,0,90
2.96074018504626,8.68735954062363,0,1,0,1.5707963267949,-22.3568691495534,0,90
2.98074518629657,8.69782860857353,0,1,0,1.5707963267949,-22.1828690792759,0,90
3.00075018754689,8.70808387877269,0,1,0,1.5707963267949,-22.0086638522787,0,90
3.0207551887972,8.71812971736675,0,1,0,1.5707963267949,-21.8342576582418,0,90
3.04076019004751,8.7279704013366,0,1,0,1.5707963267949,-21.6596546012838,0,90
3.06076519129782,8.73761012031926,0,1,0,1.5707963267949,-21.4848587017099,0,90
3.08077019254814,8.74705297839161,0,1,0,1.5707963267949,-21.3098738977231,0,90
3.10077519379845,8.75630299581771,0,1,0,1.5707963267949,-21.134704047101,0,90
3.12078019504876,8.76536411076038,0,1,0,1.5707963267949,-20.9593529288385,0,90
3.14078519629907,8.77424018095788,0,1,0,1.5707963267949,-20.783824244756,0,90
3.16079019754939,8.78293498536632,0,1,0,1.5707963267949,-20.6081216210763,0,90
3.1807951987997,8.79145222576853,0,1,0,1.5707963267949,-20.4322486099678,0,90
3.20080020005001,8.79979552835009,0,1,0,1.5707963267949,-20.256208691057,0,90
3.22080520130033,8.80796844524319,0,1,0,1.5707963267949,-20.0800052729101,0,90
3.24081020255064,8.81597445603887,0,1,0,1.5707963267949,-19.9036416944842,0,90
3.26081520380095,8.82381696926853,0,1,0,1.5707963267949,-19.7271212265484,0,90
3.28082020505126,8.83149932385501,0,1,0,1.5707963267949,-19.5504470730769,0,90
3.30082520630158,8.83902479053422,0,1,0,1.5707963267949,-19.3736223726129,0,90
3.32083020755189,8.84639657324755,0,1,0,1.5707963267949,-19.1966501996043,0,90
3.3408352088022,8.853617810506,0,1,0,1.5707963267949,-19.0195335657137,0,90
3.36084021005251,8.86069157672638,0,1,0,1.5707963267949,-18.8422754210994,0,90
3.38084521130283,8.86762088354021,0,1,0,1.5707963267949,-18.6648786556724,0,90
3.40085021255314,8.87440868107591,0,1,0,1.5707963267949,-18.4873461003262,0,90
3.42085521380345,8.88105785921487,0,1,0,1.5707963267949,-18.3096805281423,0,90
3.44086021505376,8.88757124882171,0,1,0,1.5707963267949,-18.1318846555708,0,90
3.46086521630408,8.89395162294957,0,1,0,1.5707963267949,-17.9539611435866,0,90
3.48087021755439,8.90020169802073,0,1,0,1.5707963267949,-17.7759125988228,0,90
3.5008752188047,8.90632413498309,0,1,0,1.5707963267949,-17.5977415746802,0,90
3.52088022005501,8.91232154044308,0,1,0,1.5707963267949,-17.4194505724144,0,90
3.54088522130533,8.91819646777538,0,1,0,1.5707963267949,-17.2410420422008,0,90
3.56089022255564,8.92395141821009,0,1,0,1.5707963267949,-17.0625183841776,0,90
3.58089522380595,8.9295888418975,0,1,0,1.5707963267949,-16.8838819494677,0,90
3.60090022505626,8.93511113895135,0,1,0,1.5707963267949,-16.7051350411798,0,90
3.62090522630658,8.94052066047059,0,1,0,1.5707963267949,-16.526279915389,0,90
3.64091022755689,8.9458197095404,0,1,0,1.5707963267949,-16.3473187820969,0,90
3.6609152288072,8.95101054221268,0,1,0,1.5707963267949,-16.1682538061729,0,90
3.68092023005751,8.95609536846658,0,1,0,1.5707963267949,-15.9890871082758,0,90
3.70092523130783,8.96107635314941,0,1,0,1.5707963267949,-15.8098207657566,0,90
3.72093023255814,8.96595561689827,0,1,0,1.5707963267949,-15.6304568135429,0,90
3.74093523380845,8.97073523704292,0,1,0,1.5707963267949,-15.4509972450054,0,90
3.76094023505876,8.97541724849024,0,1,0,1.5707963267949,-15.2714440128064,0,90
3.78094523630908,8.98000364459051,0,1,0,1.5707963267949,-15.0917990297312,0,90
3.80095023755939,8.98449637798613,0,1,0,1.5707963267949,-14.9120641695027,0,90
3.8209552388097,8.98889736144292,0,1,0,1.5707963267949,-14.7322412675787,0,90
3.84096024006001,8.99320846866449,0,1,0,1.5707963267949,-14.5523321219335,0,90
3.86096524131033,8.99743153508994,0,1,0,1.5707963267949,-14.3723384938237,0,90
3.88097024256064,9.00156835867535,0,1,0,1.5707963267949,-14.1922621085375,0,90
