Time,Speed,Label
8.32208052,14.47477933,0
8.342085521,14.48550531,0
8.362090523,14.49601225,0
8.382095524,14.50630462,0
8.402100525,14.51638679,0
8.422105526,14.52626308,0
8.442110528,14.53593766,0
8.462115529,14.54541468,0
8.48212053,14.55469816,0
8.502125531,14.56379205,0
8.522130533,14.57270023,0
8.542135534,14.58142648,0
8.562140535,14.58997453,0
8.582145536,14.59834802,0
8.602150538,14.6065505,0
8.622155539,14.61458547,0
8.64216054,14.62245635,0
8.662165541,14.63016649,0
8.682170543,14.63771918,0
8.702175544,14.64511763,0
8.722180545,14.65236499,0
8.742185546,14.65946434,0
8.762190548,14.66641871,0
8.782195549,14.67323106,0
8.80220055,14.67990429,0
8.822205551,14.68644124,0
8.842210553,14.69284469,0
8.862215554,14.69911738,0
8.882220555,14.70526196,0
8.902225556,14.71128106,0
8.922230558,14.71717724,0
8.942235559,14.722953,0
8.96224056,14.72861082,0
8.982245561,14.73415309,0
9.002250563,14.73958218,0
9.022255564,14.7449004,0
9.042260565,14.75011,0
9.062265566,14.75521322,0
9.082270568,14.76021222,0
9.102275569,14.76510914,0
9.12228057,14.76990605,0
9.142285571,14.77460499,0
9.162290573,14.77920798,0
9.182295574,14.78371696,0
9.202300575,14.78813386,0
9.222305576,14.79246056,0
9.242310578,14.79669891,0
9.262315579,14.80085069,0
9.28232058,14.80491769,0
9.302325581,14.80890164,0
9.322330583,14.81280422,0
9.342335584,14.81662711,0
9.362340585,14.82037192,0
9.382345586,14.82404026,0
9.402350588,14.82763369,0
9.422355589,14.83115373,0
9.44236059,14.83460188,0
9.462365591,14.83797962,0
9.482370593,14.84128838,0
9.502375594,14.84452956,0
9.522380595,14.84770456,0
9.542385596,14.85081472,0
9.562390598,14.85386136,0
9.582395599,14.85684578,0
9.6024006,14.85976926,0
9.622405601,14.86263303,0
9.642410603,14.86543832,0
9.662415604,14.86818632,0
9.682420605,14.8708782,0
9.702425606,14.87351511,0
9.722430608,14.87609816,0
9.742435609,14.87862847,0
9.76244061,14.8811071,0
9.782445611,14.88353512,0
9.802450613,14.88591355,0
9.822455614,14.8882434,0
9.842460615,14.89052568,0
9.862465616,14.89276135,0
9.882470618,14.89495136,0
9.902475619,14.89709665,0
9.92248062,14.89919813,0
9.942485621,14.90125669,0
9.962490623,14.90327321,0
9.982495624,14.90524856,0
10.00250063,14.90718356,2
10.02250563,14.90406779,2
10.04251063,14.86591456,2
10.06251563,14.82782404,2
10.08252063,14.79049677,2
10.10252563,14.7539315,2
10.12253063,14.71811296,2
10.14253563,14.68302589,2
10.16254064,14.64865537,2
10.18254564,14.61498676,2
10.20255064,14.58200572,2
10.22255564,14.54969822,2
10.24256064,14.51805049,2
10.26256564,14.48704908,2
10.28257064,14.45668077,2
10.30257564,14.42693263,2
10.32258065,14.39779201,2
10.34258565,14.36924649,2
10.36259065,14.34128393,2
10.38259565,14.31389242,2
10.40260065,14.28706029,2
10.42260565,14.26077612,2
10.44261065,14.23502872,2
10.46261565,14.20980714,2
10.48262066,14.18510062,2
10.50262566,14.16089866,2
10.52263066,14.13719095,2
10.54263566,14.11396739,2
10.56264066,14.0912181,2
10.58264566,14.06893339,2
10.60265066,14.04710378,2
10.62265566,14.02571997,2
10.64266067,14.00477286,2
10.66266567,13.98425353,2
10.68267067,13.96415324,2
10.70267567,13.94446343,2
10.72268067,13.92517573,2
10.74268567,13.90628192,2
10.76269067,13.88777395,2
10.78269567,13.86964396,2
10.80270068,13.85188421,2
10.82270568,13.83448714,2
10.84271068,13.81744536,2
10.86271568,13.80075161,2
10.88272068,13.78439877,2
10.90272568,13.76837988,2
10.92273068,13.75268813,2
10.94273568,13.73731684,2
10.96274069,13.72225946,2
10.98274569,13.70750957,2
11.00275069,13.69306091,2
11.02275569,13.67890731,2
11.04276069,13.66504276,2
11.06276569,13.65146135,2
11.08277069,13.6381573,2
11.10277569,13.62512493,2
11.1227807,13.61235872,2
11.1427857,13.59985321,2
11.1627907,13.58760309,2
11.1827957,13.57560314,2
11.2028007,13.56384825,2
11.2228057,13.55233342,2
11.2428107,13.54105374,2
11.2628157,13.53000442,2
11.28282071,13.51918074,2
11.30282571,13.5085781,2
11.32283071,13.49819199,2
11.34283571,13.48801798,2
11.36284071,13.47805174,2
11.38284571,13.46828904,2
11.40285071,13.4587257,2
11.42285571,13.44935767,2
11.44286072,13.44018095,2
11.46286572,13.43119163,2
11.48287072,13.4223859,2
11.50287572,13.41375999,2
11.52288072,13.40531024,2
11.54288572,13.39703305,2
11.56289072,13.38892489,2
11.58289572,13.38098232,2
11.60290073,13.37320195,2
11.62290573,13.36558047,2
11.64291073,13.35811464,2
11.66291573,13.35080127,2
11.68292073,13.34363725,2
11.70292573,13.33661954,2
11.72293073,13.32974514,2
11.74293573,13.32301113,2
11.76294074,13.31641464,2
11.78294574,13.30995287,2
11.80295074,13.30362305,2
11.82295574,13.2974225,2
11.84296074,13.29134858,2
11.86296574,13.2853987,2
11.88297074,13.27957033,2
11.90297574,13.27386098,2
11.92298075,13.26826823,2
11.94298575,13.26278969,2
11.96299075,13.25742303,2
11.98299575,13.25216598,2
12.00300075,13.24701628,2
12.02300575,13.24197174,2
12.04301075,13.23703023,2
12.06301575,13.23218963,2
12.08302076,13.22744789,2
12.10302576,13.22280298,2
12.12303076,13.21825292,2
12.14303576,13.21379579,2
12.16304076,13.20942968,2
12.18304576,13.20515274,2
12.20305076,13.20096314,2
12.22305576,13.1968591,2
12.24306077,13.19283887,2
12.26306577,13.18890074,2
12.28307077,13.18504303,2
12.30307577,13.18126411,2
12.32308077,13.17756236,2
12.34308577,13.1739362,2
12.36309077,13.1703841,2
12.38309577,13.16690454,2
12.40310078,13.16349604,2
12.42310578,13.16015714,2
12.44311078,13.15688644,2
12.46311578,13.15368252,2
12.48312078,13.15054404,2
12.50312578,13.14746965,2
12.52313078,13.14445804,2
12.54313578,13.14150794,2
12.56314079,13.13861808,2
12.58314579,13.13578724,2
12.60315079,13.13301422,2
12.62315579,13.13029782,2
12.64316079,13.12763689,2
12.66316579,13.12503031,2
12.68317079,13.12247696,2
12.70317579,13.11997575,2
12.7231808,13.11752562,2
12.7431858,13.11512553,2
12.7631908,13.11277445,2
12.7831958,13.11047139,2
12.8032008,13.10821535,2
12.8232058,13.10600539,2
12.8432108,13.10384057,2
12.8632158,13.10171995,2
12.88322081,13.09964264,2
12.90322581,13.09760775,2
12.92323081,13.09561442,2
12.94323581,13.09366179,2
12.96324081,13.09174904,2
12.98324581,13.08987536,2
13.00325081,13.08803993,2
13.02325581,13.08624199,2
13.04326082,13.08448077,2
13.06326582,13.08275552,2
13.08327082,13.0810655,2
13.10327582,13.07940999,2
13.12328082,13.07778829,2
13.14328582,13.0761997,2
13.16329082,13.07464356,2
13.18329582,13.0731192,2
13.20330083,13.07162597,2
13.22330583,13.07016324,2
13.24331083,13.06873037,2
13.26331583,13.06732677,2
13.28332083,13.06595183,2
13.30332583,13.06460497,2
13.32333083,13.06328562,2
13.34333583,13.06199321,2
13.36334084,13.06072719,2
13.38334584,13.05948703,2
13.40335084,13.05827219,2
13.42335584,13.05708217,2
13.44336084,13.05591644,2
13.46336584,13.05477452,2
13.48337084,13.05365593,2
13.50337584,13.05256017,2
13.52338085,13.05148679,2
13.54338585,13.05043534,2
13.56339085,13.04940535,2
13.58339585,13.0483964,2
13.60340085,13.04740806,2
13.62340585,13.0464399,2
13.64341085,13.04549151,2
13.66341585,13.04456249,2
13.68342086,13.04365244,2
13.70342586,13.04276097,2
13.72343086,13.04188772,2
13.74343586,13.04103229,2
13.76344086,13.04019433,2
13.78344586,13.03937349,2
13.80345086,13.03856941,2
13.82345586,13.03778175,2
13.84346087,13.03701018,2
13.86346587,13.03625436,2
13.88347087,13.03551398,2
13.90347587,13.03478872,2
13.92348087,13.03407827,2
13.94348587,13.03338232,2
13.96349087,13.0327006,2
13.98349587,13.03203279,2
14.00350088,13.03137862,0
14.02350588,13.03774956,0
14.04351088,13.07713184,0
14.06351588,13.1163863,0
14.08352088,13.15485292,0
14.10352588,13.19253427,0
14.12353088,13.22944609,0
14.14353588,13.26560411,0
14.16354089,13.30102371,0
14.18354589,13.33571998,0
14.20355089,13.36970768,0
14.22355589,13.4030013,0
14.24356089,13.43561499,0
14.26356589,13.46756265,0
14.28357089,13.49885789,0
14.30357589,13.52951401,0
14.3235809,13.55954408,0
14.3435859,13.58896088,0
14.3635909,13.61777693,0
14.3835959,13.64600451,0
14.4036009,13.67365563,0
14.4236059,13.70074206,0
14.4436109,13.72727533,0
14.4636159,13.75326674,0
14.48362091,13.77872736,0
14.50362591,13.80366803,0
14.52363091,13.82809937,0
14.54363591,13.85203177,0
14.56364091,13.87547542,0
14.58364591,13.89844031,0
14.60365091,13.92093622,0
14.62365591,13.94297272,0
14.64366092,13.96455919,0
14.66366592,13.98570482,0
14.68367092,14.00641862,0
14.70367592,14.02670941,0
14.72368092,14.04658582,0
14.74368592,14.06605632,0
14.76369092,14.0851292,0
14.78369592,14.10381257,0
14.80370093,14.12211439,0
14.82370593,14.14004245,0
14.84371093,14.15760439,0
14.86371593,14.17480768,0
14.88372093,14.19165965,0
14.90372593,14.20816747,0
14.92373093,14.22433817,0
14.94373593,14.24017863,0
14.96374094,14.25569561,0
14.98374594,14.27089569,0
15.00375094,14.28578536,0
15.02375594,14.30037096,0
15.04376094,14.31465869,0
15.06376594,14.32865464,0
15.08377094,14.34236477,0
15.10377594,14.35579491,0
15.12378095,14.36895078,0
15.14378595,14.38183799,0
15.16379095,14.39446201,0
15.18379595,14.40682823,0
15.20380095,14.4189419,0
15.22380595,14.43080819,0
15.24381095,14.44243215,0
15.26381595,14.45381873,0
15.28382096,14.46497277,0
15.30382596,14.47589903,0
15.32383096,14.48660215,0
15.34383596,14.49708669,0
15.36384096,14.50735712,0
15.38384596,14.51741781,0
15.40385096,14.52727304,0
15.42385596,14.53692701,0
15.44386097,14.54638382,0
15.46386597,14.55564751,0
15.48387097,14.56472202,0
15.50387597,14.57361121,0
15.52388097,14.58231887,0
15.54388597,14.5908487,0
15.56389097,14.59920433,0
15.58389597,14.60738933,0
15.60390098,14.61540717,0
15.62390598,14.62326128,0
15.64391098,14.63095499,0
15.66391598,14.63849157,0
15.68392098,14.64587425,0
15.70392598,14.65310616,0
15.72393098,14.66019038,0
15.74393598,14.66712993,0
15.76394099,14.67392776,0
15.78394599,14.68058676,0
15.80395099,14.68710978,0
15.82395599,14.69349958,0
15.84396099,14.69975889,0
15.86396599,14.70589038,0
15.88397099,14.71189665,0
15.90397599,14.71778026,0
15.923981,14.72354371,0
15.943986,14.72918946,0
15.963991,14.73471992,0
15.983996,14.74013744,0
16.004001,14.74544432,0
16.024006,14.75064282,0
16.044011,14.75573516,0
16.064016,14.7607235,0
16.08402101,14.76560998,0
16.10402601,14.77039666,0
16.12403101,14.77508559,0
16.14403601,14.77967876,0
16.16404101,14.78417813,0
16.18404601,14.78858562,0
16.20405101,14.7929031,0
16.22405601,14.7971324,0
16.24406102,14.80127534,0
16.26406602,14.80533367,0
16.28407102,14.80930912,0
16.30407602,14.81320338,0
16.32408102,14.81701812,0
16.34408602,14.82075495,0
16.36409102,14.82441547,0
16.38409602,14.82800123,0
16.40410103,14.83151377,0
16.42410603,14.83495457,0
16.44411103,14.83832511,0
16.46411603,14.84162681,0
16.48412103,14.84486109,0
16.50412603,14.84802932,0
16.52413103,14.85113284,0
16.54413603,14.85417299,0
16.56414104,14.85715105,0
16.58414604,14.86006829,0
16.60415104,14.86292596,0
16.62415604,14.86572527,0
16.64416104,14.86846741,0
16.66416604,14.87115355,0
16.68417104,14.87378484,0
16.70417604,14.87636238,0
16.72418105,14.8788873,0
16.74418605,14.88136064,0
16.76419105,14.88378348,0
16.78419605,14.88615684,0
16.80420105,14.88848173,0
16.82420605,14.89075914,0
16.84421105,14.89299004,0
16.86421605,14.89517539,0
16.88422106,14.8973161,0
16.90422606,14.8994131,0
16.92423106,14.90146727,0
16.94423606,14.9034795,0
16.96424106,14.90545062,0
16.98424606,14.9073815,0
17.00425106,14.90927294,0
17.02425606,14.91112576,0
17.04426107,14.91294074,0
17.06426607,14.91471865,0
17.08427107,14.91646026,0
17.10427607,14.91816629,0
17.12428107,14.91983749,0
17.14428607,14.92147456,0
17.16429107,14.9230782,0
17.18429607,14.92464908,0
17.20430108,14.92618789,0
17.22430608,14.92769527,0
17.24431108,14.92917187,0
17.26431608,14.93061831,0
17.28432108,14.93203522,0
17.30432608,14.93342318,0
17.32433108,14.93478281,0
17.34433608,14.93611466,0
17.36434109,14.93741932,0
17.38434609,14.93869734,0
17.40435109,14.93994925,0
17.42435609,14.9411756,0
17.44436109,14.9423769,0
17.46436609,14.94355368,0
17.48437109,14.94470642,0
17.50437609,14.94583561,0
17.5243811,14.94694175,0
17.5443861,14.9480253,0
17.5643911,14.94908672,0
17.5843961,14.95012647,0
17.6044011,14.95114498,0
17.6244061,14.95214269,0
17.6444111,14.95312002,0
17.6644161,14.9540774,0
17.68442111,14.95501523,0
17.70442611,14.9559339,0
17.72443111,14.95683381,0
17.74443611,14.95771535,0
17.76444111,14.95857888,0
17.78444611,14.95942477,0
17.80445111,14.9602534,0
17.82445611,14.9610651,0
17.84446112,14.96186022,0
17.86446612,14.96263911,0
17.88447112,14.96340209,0
17.90447612,14.96414948,0
17.92448112,14.96488162,0
17.94448612,14.9655988,0
17.96449112,14.96630134,0
17.98449612,14.96698953,0
18.00450113,14.96766366,0
18.02450613,14.96832403,0
18.04451113,14.96897091,0
18.06451613,14.96960459,0
18.08452113,14.97022532,0
18.10452613,14.97083337,0
18.12453113,14.97142901,0
18.14453613,14.97201248,0
18.16454114,14.97258404,0
18.18454614,14.97314393,0
18.20455114,14.97369238,0
18.22455614,14.97422963,0
18.24456114,14.97475591,0
18.26456614,14.97527144,0
18.28457114,14.97577644,0
18.30457614,14.97627113,0
18.32458115,14.97675572,0
18.34458615,14.97723041,0
18.36459115,14.97769541,0
18.38459615,14.97815091,0
18.40460115,14.97859711,0
18.42460615,14.9790342,0
18.44461115,14.97946236,0
18.46461615,14.97988178,0
18.48462116,14.98029263,0
18.50462616,14.98069509,0
18.52463116,14.98108933,0
18.54463616,14.98147552,0
18.56464116,14.98185383,0
18.58464616,14.98222441,0
18.60465116,14.98258742,0
18.62465616,14.98294301,0
18.64466117,14.98329135,0
18.66466617,14.98363257,0
18.68467117,14.98396683,0
18.70467617,14.98429425,0
18.72468117,14.98461499,0
18.74468617,14.98492918,0
18.76469117,14.98523696,0
18.78469617,14.98553845,0
18.80470118,14.98583378,0
18.82470618,14.98612308,0
18.84471118,14.98640647,0
18.86471618,14.98668408,0
18.88472118,14.98695601,0
18.90472618,14.9872224,0
18.92473118,14.98748334,0
18.94473618,14.98773895,0
18.96474119,14.98798935,0
18.98474619,14.98823463,0
19.00475119,14.9884749,0
19.02475619,14.98871026,0
19.04476119,14.98894082,0
19.06476619,14.98916667,0
19.08477119,14.98938791,0
19.10477619,14.98960462,0
19.1247812,14.98981692,0
19.1447862,14.99002488,0
19.1647912,14.99022859,0
19.1847962,14.99042814,0
19.2048012,14.99062361,0
19.2248062,14.9908151,0
19.2448112,14.99100267,0
19.2648162,14.99118641,0
19.28482121,14.9913664,0
19.30482621,14.99154271,0
19.32483121,14.99171543,0
19.34483621,14.99188461,0
19.36484121,14.99205035,0
19.38484621,14.99221269,0
19.40485121,14.99237172,0
19.42485621,14.99252751,0
19.44486122,14.99268011,0
19.46486622,14.9928296,0
19.48487122,14.99297603,0
19.50487622,14.99311947,0
19.52488122,14.99325999,0
19.54488622,14.99339763,0
19.56489122,14.99353246,0
19.58489622,14.99366454,0
19.60490123,14.99379392,0
19.62490623,14.99392066,0
19.64491123,14.99404481,0
19.66491623,14.99416643,0
19.68492123,14.99428556,0
19.70492623,14.99440226,0
19.72493123,14.99451658,0
19.74493623,14.99462856,0
19.76494124,14.99473826,0
19.78494624,14.99484571,0
19.80495124,14.99495097,0
19.82495624,14.99505408,0
19.84496124,14.99515509,0
19.86496624,14.99525403,0
19.88497124,14.99535095,0
19.90497624,14.99544589,0
19.92498125,14.9955389,0
19.94498625,14.99563,0
19.96499125,14.99571924,0
19.98499625,14.99580666,0
