Time,Speed,Rotation,Position,Translation
1.26031507876969,6.59719729932486,1.5707963267949,-195.572777794449,-300.0
1.28032008002,6.67321630407604,1.5707963267949,-195.439280100025,-300.0
1.30032508127032,6.74923530882723,1.5707963267949,-195.304261645412,-300.0
1.32033008252063,6.82525431357842,1.5707963267949,-195.167722430608,-300.0
1.34033508377094,6.90127331832961,1.5707963267949,-195.029662455614,-300.0
1.36034008502126,6.9772923230808,1.5707963267949,-194.89008172043,-300.0
1.38034508627157,7.05328267261514,1.5707963267949,-194.748980798161,-300.0
1.40035008752188,7.12766957588513,1.5707963267949,-194.606391766037,-300.0
1.42035508877219,7.20368447873234,1.5707963267949,-194.462282055761,-300.0
1.44036009002251,7.27947654997892,1.5707963267949,-194.31665612512,-300.0
1.46036509127282,7.35549555473011,1.5707963267949,-194.16950943429,-300.0
1.48037009252313,7.43145906923238,1.5707963267949,-194.020843093074,-300.0
1.50037509377344,7.50453484118663,1.5707963267949,-193.870714871322,-300.0
1.52038009502376,7.58055384593782,1.5707963267949,-193.719065889379,-300.0
1.54038509627407,7.65643182629447,1.5707963267949,-193.565898967735,-300.0
1.56039009752438,7.72526774435243,1.5707963267949,-193.411354984264,-300.0
1.58039509877469,7.80118381824771,1.5707963267949,-193.25529229922,-300.0
1.60040010002501,7.87209536786991,1.5707963267949,-193.097811029147,-300.0
1.62040510127532,7.94807381341252,1.5707963267949,-192.938809810068,-300.0
1.64041010252563,8.02207324399881,1.5707963267949,-192.778328232297,-300.0
1.66041510377594,8.09531999733609,1.5707963267949,-192.61638135344,-300.0
1.68042010502626,8.17053796645376,1.5707963267949,-192.452929738848,-300.0
1.70042510627657,8.24335772518457,1.5707963267949,-192.288021365225,-300.0
1.72043010752688,8.31825987241557,1.5707963267949,-192.121614573421,-300.0
1.74043510877719,8.38673485695558,1.5707963267949,-191.953837940391,-300.0
1.76044011002751,8.46275386170677,1.5707963267949,-191.784540547171,-300.0
1.78044511127782,8.53874303635321,1.5707963267949,-191.613722990362,-300.0
1.80045011252813,8.61345152751406,1.5707963267949,-191.441410890339,-300.0
1.82045511377844,8.68933240596773,1.5707963267949,-191.267580792652,-300.0
1.84046011502876,8.75941956928263,1.5707963267949,-191.092348601961,-300.0
1.86046511627907,8.83514482945679,1.5707963267949,-190.915601525971,-300.0
1.88047011752938,8.89871306693484,1.5707963267949,-190.737582768308,-300.0
1.90047511877969,8.96995832653481,1.5707963267949,-190.558138749505,-300.0
1.92048012003001,9.04350054134303,1.5707963267949,-190.377223518706,-300.0
1.94048512128032,9.11679449751235,1.5707963267949,-190.194842040663,-300.0
1.96049012253063,9.17665960808257,1.5707963267949,-190.011262960333,-300.0
1.98049512378095,9.23052431411723,1.5707963267949,-189.826606316399,-300.0
2.00050012503126,9.28305775767989,1.5707963267949,-189.640898740615,-300.0
2.02050512628157,9.33340244302174,1.5707963267949,-189.454184020569,-300.0
2.04051012753188,9.39277801084075,1.5707963267949,-189.266281492372,-300.0
2.0605151287822,9.45257765698502,1.5707963267949,-189.077182671177,-300.0
2.08052013003251,9.50423922845764,1.5707963267949,-188.887050360294,-300.0
2.10052513128282,9.55633576971354,1.5707963267949,-188.695875858412,-300.0
2.12053013253313,9.61045169095573,1.5707963267949,-188.503618766218,-300.0
2.14053513378345,9.65492903698147,1.5707963267949,-188.310471904516,-300.0
2.16054013503376,9.69799670348475,1.5707963267949,-188.116463474429,-300.0
2.18054513628407,9.74321006694774,1.5707963267949,-187.921550551498,-300.0
2.20055013753438,9.79171284792946,1.5707963267949,-187.725667329343,-300.0
2.2205551387847,9.83281476181375,1.5707963267949,-187.528961864935,-300.0
2.24056014003501,9.88469482595476,1.5707963267949,-187.331218539998,-300.0
2.26056514128532,9.93751797182706,1.5707963267949,-187.132418487364,-300.0
2.28057014253563,9.98579195543386,1.5707963267949,-186.932652713793,-300.0
2.30057514378595,10.0350328713379,1.5707963267949,-186.731901876969,-300.0
2.32058014503626,10.0925830712559,1.5707963267949,-186.529999747019,-300.0
2.34058514628657,10.1407578987635,1.5707963267949,-186.327133878878,-300.0
2.36059014753688,10.183407445955,1.5707963267949,-186.123414804375,-300.0
2.3805951487872,10.212037368099,1.5707963267949,-185.919122989585,-300.0
2.40060015003751,10.2494500537539,1.5707963267949,-185.714082735333,-300.0
2.42060515128782,10.2950188314265,1.5707963267949,-185.508130875983,-300.0
2.44061015253813,10.3300761912449,1.5707963267949,-185.301477696086,-300.0
2.46061515378845,10.3771070094561,1.5707963267949,-185.093883663026,-300.0
2.48062015503876,10.4140155862373,1.5707963267949,-184.8855512751,-300.0
2.50062515628907,10.4578095615173,1.5707963267949,-184.676342785221,-300.0
2.52063015753938,10.4805966578561,1.5707963267949,-184.466678442233,-300.0
2.5406351587897,10.520110209906,1.5707963267949,-184.256223629638,-300.0
2.56064016004001,10.5539725369529,1.5707963267949,-184.045091403379,-300.0
2.58064516129032,10.6003453220314,1.5707963267949,-183.833031485916,-300.0
2.60065016254064,10.6248444555258,1.5707963267949,-183.620481463082,-300.0
2.62065516379095,10.6487398239888,1.5707963267949,-183.407453416487,-300.0
2.64066016504126,10.6908375602251,1.5707963267949,-183.193583204599,-300.0
2.66066516629157,10.7325577464587,1.5707963267949,-182.978878380814,-300.0
2.68067016754189,10.7760895940227,1.5707963267949,-182.76330269903,-300.0
2.7006751687922,10.7995830350786,1.5707963267949,-182.547257028523,-300.0
2.72068017004251,10.8103069743493,1.5707963267949,-182.330996831471,-300.0
2.74068517129282,10.8543262245778,1.5707963267949,-182.113856029285,-300.0
2.76069017254314,10.8977272745438,1.5707963267949,-181.895846986927,-300.0
2.78069517379345,10.9287391546687,1.5707963267949,-181.677217550648,-300.0
2.80070017504376,10.9525216968676,1.5707963267949,-181.458112343419,-300.0
2.82070517629407,10.9701736319811,1.5707963267949,-181.238654011498,-300.0
2.84071017754439,11.0000061848401,1.5707963267949,-181.018598878116,-300.0
2.8607151787947,11.0236069506904,1.5707963267949,-180.798071613961,-300.0
2.88072018004501,11.0604890955206,1.5707963267949,-180.576806520203,-300.0
2.90072518129532,11.0852328434539,1.5707963267949,-180.355046428544,-300.0
2.92073018254564,11.1137038694886,1.5707963267949,-180.132716772022,-300.0
2.94073518379595,11.131864045956,1.5707963267949,-179.910023822038,-300.0
2.96074018504626,11.1543862283168,1.5707963267949,-179.686880314874,-300.0
2.98074518629657,11.1719317615004,1.5707963267949,-179.463385808432,-300.0
3.00075018754689,11.1855061327442,1.5707963267949,-179.239619749743,-300.0
3.0207551887972,11.2148662995595,1.5707963267949,-179.01526634156,-300.0
3.04076019004751,11.2467551057054,1.5707963267949,-178.790274994079,-300.0
3.06076519129782,11.2599161026982,1.5707963267949,-178.565020361638,-300.0
3.08077019254814,11.2775552892794,1.5707963267949,-178.339412859949,-300.0
3.10077519379845,11.3085776505505,1.5707963267949,-178.11318475593,-300.0
3.12078019504876,11.339285058706,1.5707963267949,-177.886342348445,-300.0
3.14078519629907,11.3612703623727,1.5707963267949,-177.659060124857,-300.0
3.16079019754939,11.382482130754,1.5707963267949,-177.431353558495,-300.0
3.1807951987997,11.3971466278101,1.5707963267949,-177.203353628926,-300.0
3.20080020005001,11.4120933026682,1.5707963267949,-176.975054691145,-300.0
3.22080520130033,11.4273867100507,1.5707963267949,-176.746449810038,-300.0
3.24081020255064,11.4485560799204,1.5707963267949,-176.517421434359,-300.0
3.26081520380095,11.4636308049677,1.5707963267949,-176.288091489774,-300.0
3.28082020505126,11.4833224286656,1.5707963267949,-176.058367614539,-300.0
3.30082520630158,11.5045195554696,1.5707963267949,-175.828219691713,-300.0
3.32083020755189,11.5293999286509,1.5707963267949,-175.597574033805,-300.0
3.3408352088022,11.5398412837376,1.5707963267949,-175.366719498687,-300.0
3.36084021005251,11.5592612122771,1.5707963267949,-175.135476464637,-300.0
3.38084521130283,11.5644280976956,1.5707963267949,-174.904130070168,-300.0
3.40085021255314,11.5836844219959,1.5707963267949,-174.672398452554,-300.0
3.42085521380345,11.6006893089712,1.5707963267949,-174.440326649437,-300.0
3.44086021505376,11.6057078081499,1.5707963267949,-174.208154452627,-300.0
3.46086521630408,11.6170464827855,1.5707963267949,-173.975755426466,-300.0
3.48087021755439,11.6316032505368,1.5707963267949,-173.743065189774,-300.0
3.5008752188047,11.6364966242353,1.5707963267949,-173.510277065435,-300.0
3.52088022005501,11.6602175082551,1.5707963267949,-173.277014405072,-300.0
3.54088522130533,11.6849105729674,1.5707963267949,-173.043257759174,-300.0
3.56089022255564,11.7056628444455,1.5707963267949,-172.809085961119,-300.0
3.58089522380595,11.7135693204995,1.5707963267949,-172.574755993454,-300.0
3.60090022505626,11.719211483971,1.5707963267949,-172.340313154883,-300.0
3.62090522630658,11.7273000663482,1.5707963267949,-172.105708504272,-300.0
3.64091022755689,11.7360228916462,1.5707963267949,-171.870929355632,-300.0
3.6609152288072,11.7530756056101,1.5707963267949,-171.635809065236,-300.0
3.68092023005751,11.7607172520738,1.5707963267949,-171.400535902819,-300.0
3.70092523130783,11.7648358740836,1.5707963267949,-171.165180348066,-300.0
3.72093023255814,11.7714944510145,1.5707963267949,-170.929691586801,-300.0
3.74093523380845,11.7717103791912,1.5707963267949,-170.694198508139,-300.0
3.76094023505876,11.7813969835968,1.5707963267949,-170.458511650515,-300.0
3.78094523630908,11.7974598261999,1.5707963267949,-170.222503455986,-300.0
3.80095023755939,11.8144187313002,1.5707963267949,-169.986155997774,-300.0
3.8209552388097,11.8284729080733,1.5707963267949,-169.749527387006,-300.0
3.84096024006001,11.847253646813,1.5707963267949,-169.512523066258,-300.0
3.86096524131033,11.8610311039447,1.5707963267949,-169.27524312828,-300.0
3.88097024256064,11.8778135619391,1.5707963267949,-169.037627456469,-300.0
3.90097524381095,11.8914209445306,1.5707963267949,-168.799739568023,-300.0
3.92098024506127,11.9014091099823,1.5707963267949,-168.561651866697,-300.0
3.94098524631158,11.9125087617591,1.5707963267949,-168.323342115213,-300.0
3.96099024756189,11.9178839031893,1.5707963267949,-168.084924836761,-300.0
3.9809952488122,11.9333882671039,1.5707963267949,-167.846197391604,-300.0
4.00100025006252,11.9411912149862,1.5707963267949,-167.607313846361,-300.0
4.02100525131283,11.941667516726,1.5707963267949,-167.368420776224,-300.0
4.04101025256314,11.9554081814367,1.5707963267949,-167.129252823834,-300.0
4.06101525381345,11.9672275797327,1.5707963267949,-166.889848419584,-300.0
4.08102025506377,11.9611002250603,1.5707963267949,-166.650566593041,-300.0
4.10102525631408,11.9558279293473,1.5707963267949,-166.411390243492,-300.0
4.12103025756439,11.9675572415366,1.5707963267949,-166.171979246727,-300.0
4.1410352588147,11.970497849903,1.5707963267949,-165.932509421968,-300.0
4.16104026006502,11.970453299693,1.5707963267949,-165.693040494097,-300.0
4.18104526131533,11.9898944740163,1.5707963267949,-165.453182639769,-300.0
4.20105026256564,11.989149169396,1.5707963267949,-165.21333969888,-300.0
4.22105526381595,12.0018855309492,1.5707963267949,-164.973241969165,-300.0
4.24106026506627,12.022107483126,1.5707963267949,-164.732739699232,-300.0
4.26106526631658,12.0420745673156,1.5707963267949,-164.491837987672,-300.0
4.28107026756689,12.0616371137503,1.5707963267949,-164.250544927264,-300.0
4.3010752688172,12.080800222605,1.5707963267949,-164.008868508758,-300.0
4.32108027006752,12.0995719866091,1.5707963267949,-163.766816561009,-300.0
4.34108527131783,12.1179603964321,1.5707963267949,-163.52439675302,-300.0
4.36109027256814,12.1359732808494,1.5707963267949,-163.281616597177,-300.0
4.38109527381845,12.1536183087848,1.5707963267949,-163.038483452452,-300.0
4.40110027506877,12.1709029925488,1.5707963267949,-162.795004527532,-300.0
4.42110527631908,12.1878346910369,1.5707963267949,-162.551186883887,-300.0
4.44111027756939,12.204420612862,1.5707963267949,-162.307037438782,-300.0
4.4611152788197,12.2206678194241,1.5707963267949,-162.062562968218,-300.0
4.48112028007002,12.2365832279162,1.5707963267949,-161.817770109815,-300.0
4.50112528132033,12.2521736142694,1.5707963267949,-161.572665365644,-300.0
4.52113028257064,12.2674456160377,1.5707963267949,-161.327255104989,-300.0
4.54113528382095,12.2824057352242,1.5707963267949,-161.081545567063,-300.0
4.56114028507127,12.2970603410487,1.5707963267949,-160.835542863662,-300.0
4.58114528632158,12.3114156726601,1.5707963267949,-160.589252981769,-300.0
4.60115028757189,12.3254778417921,1.5707963267949,-160.342681786099,-300.0
4.62115528882221,12.3392528353655,1.5707963267949,-160.095835021601,-300.0
4.64116029007252,12.3527465180373,1.5707963267949,-159.848718315902,-300.0
4.66116529132283,12.365964634697,1.5707963267949,-159.6013371817,-300.0
4.68117029257314,12.3789128129132,1.5707963267949,-159.353697019116,-300.0
4.70117529382346,12.3915965653288,1.5707963267949,-159.105803117988,-300.0
4.72118029507377,12.4040212920086,1.5707963267949,-158.857660660128,-300.0
4.74118529632408,12.4161922827378,1.5707963267949,-158.609274721525,-300.0
4.76119029757439,12.4281147192747,1.5707963267949,-158.360650274507,-300.0
4.78119529882471,12.4397936775563,1.5707963267949,-158.111792189857,-300.0
4.80120030007502,12.4512341298596,1.5707963267949,-157.862705238888,-300.0
4.82120530132533,12.4624409469186,1.5707963267949,-157.613394095475,-300.0
4.84121030257564,12.4734188999977,1.5707963267949,-157.363863338043,-300.0
4.86121530382596,12.4841726629234,1.5707963267949,-157.114117451516,-300.0
4.88122030507627,12.4947068140741,1.5707963267949,-156.86416082923,-300.0
4.90122530632658,12.5050258383289,1.5707963267949,-156.6139977748,-300.0
4.92123030757689,12.5151341289777,1.5707963267949,-156.363632503951,-300.0
4.94123530882721,12.5250359895912,1.5707963267949,-156.113069146319,-300.0
4.96124031007752,12.534735635853,1.5707963267949,-155.862311747201,-300.0
4.98124531132783,12.544237197355,1.5707963267949,-155.611364269285,-300.0
5.00125031257814,12.5535447193549,1.5707963267949,-155.360230594332,-300.0
5.02125531382846,12.5626621644989,1.5707963267949,-155.108914524831,-300.0
5.04126031507877,12.5715934145086,1.5707963267949,-154.857419785615,-300.0
5.06126531632908,12.5803422718336,1.5707963267949,-154.605750025452,-300.0
5.08127031757939,12.5889124612704,1.5707963267949,-154.353908818594,-300.0
5.10127531882971,12.5973076315485,1.5707963267949,-154.1018996663,-300.0
5.12128032008002,12.6055313568833,1.5707963267949,-153.849725998326,-300.0
5.14128532133033,12.6135871384982,1.5707963267949,-153.597391174389,-300.0
5.16129032258065,12.6214784061152,1.5707963267949,-153.344898485591,-300.0
5.18129532383096,12.629208519415,1.5707963267949,-153.092251155825,-300.0
5.20130032508127,12.6367807694673,1.5707963267949,-152.839452343146,-300.0
5.22130532633158,12.6441983801323,1.5707963267949,-152.586505141117,-300.0
5.2413103275819,12.6514645094327,1.5707963267949,-152.333412580122,-300.0
5.26131532883221,12.6585822508988,1.5707963267949,-152.080177628661,-300.0
5.28132033008252,12.6655546348851,1.5707963267949,-151.826803194612,-300.0
5.30132533133283,12.6723846298606,1.5707963267949,-151.573292126467,-300.0
5.32133033258315,12.679075143673,1.5707963267949,-151.319647214548,-300.0
5.34133533383346,12.6856290247859,1.5707963267949,-151.065871192192,-300.0
5.36134033508377,12.6920490634924,1.5707963267949,-150.811966736918,-300.0
5.38134533633408,12.6983379931025,1.5707963267949,-150.557936471564,-300.0
5.4013503375844,12.7044984911068,1.5707963267949,-150.303782965405,-300.0
5.42135533883471,12.7105331803168,1.5707963267949,-150.049508735246,-300.0
5.44136034008502,12.7164446299812,1.5707963267949,-149.795116246496,-300.0
5.46136534133533,12.72223535688,1.5707963267949,-149.540607914214,-300.0
5.48137034258565,12.7279078263958,1.5707963267949,-149.285986104139,-300.0
5.50137534383596,12.7334644535635,1.5707963267949,-149.031253133699,-300.0
5.52138034508627,12.7389076040986,1.5707963267949,-148.776411272994,-300.0
5.54138534633658,12.7442395954042,1.5707963267949,-148.521462745765,-300.0
5.5613903475869,12.7494626975578,1.5707963267949,-148.266409730341,-300.0
5.58139534883721,12.7545791342778,1.5707963267949,-148.011254360563,-300.0
5.60140035008752,12.7595910838701,1.5707963267949,-147.755998726698,-300.0
5.62140535133783,12.7645006801553,1.5707963267949,-147.500644876324,-300.0
5.64141035258815,12.7693100133779,1.5707963267949,-147.245194815204,-300.0
5.66141535383846,12.7740211310953,1.5707963267949,-146.98965050814,-300.0
5.68142035508877,12.7786360390502,1.5707963267949,-146.734013879809,-300.0
5.70142535633908,12.7831567020245,1.5707963267949,-146.478286815583,-300.0
5.7214303575894,12.7875850446751,1.5707963267949,-146.222471162329,-300.0
5.74143535883971,12.7919229523544,1.5707963267949,-145.9665687292,-300.0
5.76144036009002,12.796172271912,1.5707963267949,-145.710581288403,-300.0
5.78144536134034,12.8003348124816,1.5707963267949,-145.45451057595,-300.0
5.80145036259065,12.8044123462511,1.5707963267949,-145.198358292404,-300.0
5.82145536384096,12.8084066092168,1.5707963267949,-144.942126103598,-300.0
5.84146036509127,12.812319301923,1.5707963267949,-144.685815641345,-300.0
5.86146536634159,12.8161520901855,1.5707963267949,-144.429428504134,-300.0
5.8814703675919,12.8199066058014,1.5707963267949,-144.17296625781,-300.0
5.90147536884221,12.823584447243,1.5707963267949,-143.91643043624,-300.0
5.92148037009252,12.8271871803392,1.5707963267949,-143.659822541968,-300.0
5.94148537134284,12.8307163389417,1.5707963267949,-143.403144046851,-300.0
5.96149037259315,12.834173425578,1.5707963267949,-143.146396392689,-300.0
5.98149537384346,12.8375599120913,1.5707963267949,-142.889580991839,-300.0
6.00150037509377,12.840877240267,1.5707963267949,-142.632699227813,-300.0
6.02150537634409,12.8441268224467,1.5707963267949,-142.37575245587,-300.0
6.0415103775944,12.847310042129,1.5707963267949,-142.118742003594,-300.0
6.06151537884471,12.8504282545594,1.5707963267949,-141.861669171453,-300.0
6.08152038009502,12.8534827873063,1.5707963267949,-141.604535233361,-300.0
6.10152538134534,12.8564749408271,1.5707963267949,-141.347341437215,-300.0
6.12153038259565,12.8594059890211,1.5707963267949,-141.090089005426,-300.0
6.14153538384596,12.8622771797724,1.5707963267949,-140.832779135445,-300.0
6.16154038509627,12.8650897354811,1.5707963267949,-140.575413000264,-300.0
6.18154538634659,12.8678448535834,1.5707963267949,-140.317991748923,-300.0
6.2015503875969,12.8705437070617,1.5707963267949,-140.060516506997,-300.0
6.22155538884721,12.8731874449441,1.5707963267949,-139.802988377074,-300.0
6.24156039009752,12.8757771927931,1.5707963267949,-139.545408439225,-300.0
6.26156539134784,12.8783140531854,1.5707963267949,-139.287777751463,-300.0
6.28157039259815,12.8807991061809,1.5707963267949,-139.030097350196,-300.0
6.30157539384846,12.8832334097827,1.5707963267949,-138.772368250666,-300.0
6.32158039509878,12.8856180003876,1.5707963267949,-138.514591447382,-300.0
6.34158539634909,12.8879538932271,1.5707963267949,-138.256767914542,-300.0
6.3615903975994,12.8902420828,1.5707963267949,-137.998898606452,-300.0
6.38159539884971,12.8924835432954,1.5707963267949,-137.740984457926,-300.0
6.40160040010003,12.8946792290077,1.5707963267949,-137.483026384689,-300.0
6.42160540135034,12.8968300747429,1.5707963267949,-137.225025283766,-300.0
6.44161040260065,12.8989369962165,1.5707963267949,-136.966982033861,-300.0
6.46161540385096,12.9010008904434,1.5707963267949,-136.708897495735,-300.0
6.48162040510128,12.9030226361197,1.5707963267949,-136.45077251257,-300.0
6.50162540635159,12.9050030939971,1.5707963267949,-136.192607910329,-300.0
6.5216304076019,12.9069431072489,1.5707963267949,-135.934404498107,-300.0
6.54163540885221,12.9088435018294,1.5707963267949,-135.676163068475,-300.0
6.56164041010253,12.9107050868254,1.5707963267949,-135.41788439782,-300.0
6.58164541135284,12.9125286548006,1.5707963267949,-135.159569246672,-300.0
6.60165041260315,12.9143149821331,1.5707963267949,-134.901218360031,-300.0
6.62165541385346,12.9160648293458,1.5707963267949,-134.642832467681,-300.0
6.64166041510378,12.9177789414305,1.5707963267949,-134.384412284505,-300.0
6.66166541635409,12.9194580481648,1.5707963267949,-134.125958510784,-300.0
6.6816704176044,12.9211028644228,1.5707963267949,-133.8674718325,-300.0
6.70167541885471,12.9227140904797,1.5707963267949,-133.608952921624,-300.0
6.72168042010503,12.9242924123097,1.5707963267949,-133.350402436407,-300.0
6.74168542135534,12.9258385018782,1.5707963267949,-133.091821021655,-300.0
6.76169042260565,12.9273530174277,1.5707963267949,-132.833209309006,-300.0
6.78169542385596,12.9288366037583,1.5707963267949,-132.5745679172,-300.0
6.80170042510628,12.9302898925019,1.5707963267949,-132.31589745234,-300.0
6.82170542635659,12.9317135023916,1.5707963267949,-132.057198508152,-300.0
6.8417104276069,12.9331080395246,1.5707963267949,-131.798471666236,-300.0
6.86171542885721,12.9344740976205,1.5707963267949,-131.539717496315,-300.0
6.88172043010753,12.9358122582741,1.5707963267949,-131.28093655648,-300.0
6.90172543135784,12.9371230912028,1.5707963267949,-131.02212939342,-300.0
6.92173043260815,12.9384071544897,1.5707963267949,-130.763296542662,-300.0
6.94173543385846,12.9396649948203,1.5707963267949,-130.504438528798,-300.0
6.96174043510878,12.9408971477161,1.5707963267949,-130.245555865703,-300.0
6.98174543635909,12.9421041377623,1.5707963267949,-129.986649056763,-300.0
7.0017504376094,12.9432864788308,1.5707963267949,-129.727718595078,-300.0
7.02175543885971,12.9444446742995,1.5707963267949,-129.468764963683,-300.0
7.04176044011003,12.9455792172664,1.5707963267949,-129.209788635746,-300.0
7.06176544136034,12.9466905907595,1.5707963267949,-128.950790074771,-300.0
7.08177044261065,12.9477792679423,1.5707963267949,-128.6917697348,-300.0
7.10177544386096,12.9488457123157,1.5707963267949,-128.4327280606,-300.0
7.12178044511128,12.9498903779149,1.5707963267949,-128.173665487855,-300.0
7.14178544636159,12.9509137095028,1.5707963267949,-127.914582443352,-300.0
7.1617904476119,12.9519161427596,1.5707963267949,-127.655479345162,-300.0
7.18179544886222,12.952898104468,1.5707963267949,-127.39635660282,-300.0
7.20180045011253,12.9538600126949,1.5707963267949,-127.137214617494,-300.0
7.22180545136284,12.9548022769697,1.5707963267949,-126.878053782163,-300.0
7.24181045261315,12.9557252984583,1.5707963267949,-126.618874481779,-300.0
7.26181545386347,12.9566294701341,1.5707963267949,-126.359677093432,-300.0
7.28182045511378,12.9575151769453,1.5707963267949,-126.100461986512,-300.0
7.30182545636409,12.9583827959787,1.5707963267949,-125.841229522865,-300.0
7.3218304576144,12.9592326966202,1.5707963267949,-125.581980056947,-300.0
7.34183545886472,12.9600652407124,1.5707963267949,-125.322713935978,-300.0
7.36184046011503,12.9608807827081,1.5707963267949,-125.063431500083,-300.0
7.38184546136534,12.9616796698217,1.5707963267949,-124.804133082443,-300.0
7.40185046261565,12.9624622421769,1.5707963267949,-124.544819009437,-300.0
7.42185546386597,12.9632288329512,1.5707963267949,-124.285489600775,-300.0
7.44186046511628,12.9639797685183,1.5707963267949,-124.026145169639,-300.0
7.46186546636659,12.9647153685864,1.5707963267949,-123.766786022817,-300.0
7.4818704676169,12.965435946335,1.5707963267949,-123.507412460831,-300.0
7.50187546886722,12.9661418085477,1.5707963267949,-123.248024778064,-300.0
7.52188047011753,12.966833255743,1.5707963267949,-122.988623262889,-300.0
7.54188547136784,12.9675105823024,1.5707963267949,-122.72920819779,-300.0
7.56189047261815,12.9681740765954,1.5707963267949,-122.469779859481,-300.0
