0,0,1,0,-1.5707963267949,-190,0,480
3.00075018754634e-05,0,1,0,-1.570796358595,-190.00000060015,0,479.999999999962
0.120060015003751,0,1,0,-1.57092361118575,-190.002402400594,0,479.999999846815
0.240090022505626,0,1,0,-1.57115520498475,-190.007205401191,0,479.999998678662
0.360120030007502,0,1,0,-1.57147355172351,-190.014409601243,0,479.999994945378
0.480150037509377,0,1,0,-1.57186477948934,-190.02401499887,0,479.999986559679
0.600180045011253,0,1,0,-1.57231772663122,-190.036021590346,0,479.99997100962
0.720210052513128,0,1,0,-1.57282327019746,-190.050429369458,0,479.999945444599
0.840240060015004,0,1,0,-1.57337386108979,-190.067238326934,0,479.999906742414
0.960270067516879,0,1,0,-1.57396319231494,-190.086448449947,0,479.999851562276
1.08030007501876,0,1,0,-1.57458595595739,-190.108059721688,0,479.999776387137
1.20033008252063,0,1,0,-1.57523766107031,-190.13207212102,0,479.999677557672
1.32036009002251,0,1,0,-1.57591449447782,-190.158485622188,0,479.999551299595
1.44039009752438,0,1,0,-1.57661321248485,-190.187300194589,0,479.999393745575
1.56042010502626,0,1,0,-1.57733105528744,-190.218515802584,0,479.999200952691
1.68045011252813,0,1,0,-1.57806567834543,-190.252132405343,0,479.998968916153
1.80048012003001,0,1,0,-1.57881509662538,-190.288149956719,0,479.998693579867
1.92051012753188,0,1,0,-1.57957763874286,-190.326568405137,0,479.998370844304
2.04054013503376,0,1,0,-1.58035190881287,-190.367387693494,0,479.99799657204
2.16057014253563,0,1,0,-1.58113675436913,-190.410607759061,0,479.997566591278
2.28060015003751,0,1,0,-1.58193123910953,-190.456228533378,0,479.997076697608
2.40063015753938,0,1,0,-1.5827346195154,-190.504249942143,0,479.99652265423
2.52066016504126,0,1,0,-1.5835463246065,-190.554671905079,0,479.995900190811
2.64069017254313,0,1,0,-1.5843659382549,-190.607494335791,0,479.995205001164
2.76072018004501,0,1,0,-1.58519318360281,-190.662717141584,0,479.994432739871
