0,0,1,0,1.5707963267949,-80,0,-300
3.00075018754634e-05,0,1,0,1.57079630639939,-79.99999939985,0,-299.999999999976
0.120060015003751,0,1,0,1.57071469090429,-79.9975975994025,0,-299.999999901752
0.240090022505626,0,1,0,1.57056611069082,-79.9927945987153,0,-299.999999152433
0.360120030007502,0,1,0,1.57036182007008,-79.9855903980759,0,-299.999996757305
0.480150037509377,0,1,0,1.57011070123442,-79.9759849982585,0,-299.999991376533
0.600180045011253,0,1,0,1.56981990563451,-79.9639784007986,0,-299.999981397227
0.720210052513128,0,1,0,1.56949528215699,-79.9495706082566,0,-299.999964988588
0.840240060015004,0,1,0,1.56914167356481,-79.9327616244556,0,-299.999940144938
0.960270067516879,0,1,0,1.56876312811576,-79.9135514546868,0,-299.999904719766
1.08030007501876,0,1,0,1.56836305463647,-79.8919401058847,0,-299.999856452931
1.20033008252063,0,1,0,1.56794433876775,-79.8679275867724,0,-299.999792992519
1.32036009002251,0,1,0,1.56750943185494,-79.8415139079805,0,-299.999711912423
1.44039009752438,0,1,0,1.5670604201317,-79.8126990821434,0,-299.99961072646
1.56042010502626,0,1,0,1.56659907942723,-79.7814831239778,0,-299.999486899614
1.68045011252813,0,1,0,1.56612691905331,-79.7478660503461,0,-299.999337856894
1.80048012003001,0,1,0,1.56564521747933,-79.7118478803093,0,-299.999160990149
1.92051012753188,0,1,0,1.56515505168893,-79.6734286351729,0,-299.998953663155
2.04054013503376,0,1,0,1.56465732161503,-79.6326083385285,0,-299.998713215202
2.16057014253563,0,1,0,1.56415277069875,-79.5893870162946,0,-299.998436963381
2.28060015003751,0,1,0,1.5636420033644,-79.5437646967596,0,-299.998122203737
2.40063015753938,0,1,0,1.56312550001844,-79.4957414106285,0,-299.997766211427
2.52066016504126,0,1,0,1.56260363004293,-79.445317191076,0,-299.997366240006
2.64069017254313,0,1,0,1.56207666315204,-79.3924920738086,0,-299.996919519944
2.76072018004501,0,1,0,1.56154477940171,-79.3372660971361,0,-299.996423256472
2.88075018754688,0,1,0,1.56100807808348,-79.279639302055,0,-299.995874626831
3.00078019504876,0,1,0,1.56046658568666,-79.219611732345,0,-299.995270777007
3.12081020255063,0,1,0,1.55992026307741,-79.1571834346797,0,-299.994608818017
3.24070017504375,0,1,0,1.55936903519335,-79.0923572592513,0,-299.993885855356
3.34072518129532,0,1,0,1.55881603196554,-79.0255306296995,0,-299.993103682054
3.44075018754688,0,1,0,1.55826001515278,-78.9567035942805,0,-299.992259924106
3.54077519379844,0,1,0,1.55770070462585,-78.8858762042248,0,-299.991352139412
3.64080020005,0,1,0,1.55713779549111,-78.8130485135203,0,-299.990377845681
3.74082520630157,0,1,0,1.55657096109204,-78.7382205790621,0,-299.989334516347
3.84085021255313,0,1,0,1.55599985582771,-78.6613924608145,0,-299.988219576484
3.94087521880469,0,1,0,1.55542411780177,-78.5825642219861,0,-299.98703039873
4.04090022505626,0,1,0,1.55484337131372,-78.5017359292177,0,-299.985764299245
4.14092523130782,0,1,0,1.55425722920226,-78.418907652783,0,-299.984418533716
4.24095023755938,0,1,0,1.55366529504948,-78.3340794668018,0,-299.982990293432
4.34097524381095,0,1,0,1.55306716525296,-78.2472514494661,0,-299.981476701436
4.44100025006251,0,1,0,1.55246243097247,-78.1584236832786,0,-299.979874808785
4.54102525631408,0,1,0,1.55185067995659,-78.0675962553036,0,-299.978181590905
4.64105026256564,0,1,0,1.55123149825423,-77.9747692574307,0,-299.976393944079
4.74107526881721,0,1,0,1.55060447181531,-77.8799427866498,0,-299.974508682064
4.84110027506877,0,1,0,1.54996918798455,-77.7831169453388,0,-299.972522532845
4.94112528132033,0,1,0,1.54932523689179,-77.684291841563,0,-299.970432135546
5.0411502875719,0,1,0,1.54867221274207,-77.583467589386,0,-299.968234037491
5.14117529382346,0,1,0,1.54800971500856,-77.4806443091926,0,-299.965924691433
5.24120030007503,0,1,0,1.5473373495311,-77.3758221280219,0,-299.963500452949
5.34122530632659,0,1,0,1.54665472952305,-77.269001179913,0,-299.960957578002
5.44125031257816,0,1,0,1.54596147648932,-77.16018160626,0,-299.958292220684
5.54127531882972,0,1,0,1.54525722105783,-77.0493635561784,0,-299.955500431135
5.64130032508128,0,1,0,1.54454160372741,-76.936547186882,0,-299.95257815363
5.74132533133285,0,1,0,1.54381427553444,-76.8217326640689,0,-299.949521224855
5.84135033758441,0,1,0,1.54307489864096,-76.7049201623182,0,-299.946325372353
5.94137534383598,0,1,0,1.542323146847,-76.5861098654958,0,-299.942986213147
6.04140035008754,0,1,0,1.54155870602967,-76.465301967169,0,-299.93949925253
6.14108327081772,0,1,0,1.54078131783821,-76.3425035094975,0,-299.935860093676
6.21710227556891,0,1,0,1.53999368863867,-76.2181878801481,0,-299.93207860688
6.2931212803201,0,1,0,1.53919536797438,-76.0923552687143,0,-299.928151098524
6.36914028507129,0,1,0,1.53838614803399,-75.9650058735799,0,-299.924073785599
6.44515928982248,0,1,0,1.53756583336805,-75.8361399017781,0,-299.919842810151
6.52117829457367,0,1,0,1.53673424066452,-75.7057575692674,0,-299.915454239666
6.59719729932486,0,1,0,1.53589119850293,-75.5738591012113,0,-299.910904067526
6.67321630407604,0,1,0,1.53503654708953,-75.4404447322578,0,-299.906188213518
6.74923530882723,0,1,0,1.53417013797492,-75.3055147068214,0,-299.901302524397
6.82525431357842,0,1,0,1.53329183375629,-75.1690692793663,0,-299.896242774498
6.90127331832961,0,1,0,1.53240150776589,-75.0311087146906,0,-299.891004666394
6.9772923230808,0,1,0,1.53149904374749,-74.8916332882117,0,-299.88558383159
7.05331132783198,0,1,0,1.5305843355226,-74.7506432862522,0,-299.879975831252
7.12933033258317,0,1,0,1.52965728664785,-74.6081390063276,0,-299.87417615697
7.20534933733436,0,1,0,1.52871781006538,-74.4641207574336,0,-299.868180231545
7.28136834208555,0,1,0,1.52776582774745,-74.3185888603343,0,-299.861983409796
7.35738734683674,0,1,0,1.52680127033684,-74.1715436478518,0,-299.855580979392
7.43340635158793,0,1,0,1.52582407678446,-74.0229854651548,0,-299.848968161691
7.50942535633912,0,1,0,1.52483419398527,-73.8729146700489,0,-299.842140112595
7.5854443610903,0,1,0,1.52383157641395,-73.7213316332662,0,-299.835091923408
7.66146336584149,0,1,0,1.5228161857613,-73.568236738756,0,-299.827818621707
7.73748237059268,0,1,0,1.52178799057261,-73.4136303839752,0,-299.820315172203
7.81350137534387,0,1,0,1.5207469658889,-73.2575129801795,0,-299.812576477606
7.88952038009506,0,1,0,1.51969309289206,-73.0998849527143,0,-299.804597379487
7.96553938484624,0,1,0,1.51862635855472,-72.9407467413059,0,-299.796372659131
8.04155838959743,0,1,0,1.51754675529568,-72.7800988003538,0,-299.787897038378
8.11757739434862,0,1,0,1.51645428064175,-72.6179415992221,0,-299.779165180457
8.19359639909981,0,1,0,1.5153489368964,-72.4542756225321,0,-299.770171690803
8.269615403851,0,1,0,1.51423073081625,-72.2891013704547,0,-299.76091111786
8.34563440860219,0,1,0,1.51309967329552,-72.122419359004,0,-299.751377953868
8.42165341335337,0,1,0,1.51195577905929,-71.9542301203304,0,-299.741566635628
8.49767241810456,0,1,0,1.51079906636573,-71.7845342030152,0,-299.731471545249
8.57369142285575,0,1,0,1.50962955671789,-71.613332172365,0,-299.721087010877
8.64971042760694,0,1,0,1.50844727458519,-71.4406246107075,0,-299.710407307396
8.72572943235813,0,1,0,1.50725224713496,-71.2664121176879,0,-299.69942665711
8.80174843710932,0,1,0,1.50604450397427,-71.0906953105658,0,-299.688139230401
8.8777674418605,0,1,0,1.50482407690211,-70.9134748245138,0,-299.676539146361
8.95378644661169,0,1,0,1.50359099967213,-70.7347513129163,0,-299.664620473404
9.02980545136288,0,1,0,1.5023453077659,-70.5545254476704,0,-299.652377229847
9.10544036009006,0,1,0,1.50108709132227,-70.3728055820823,0,-299.639803929027
9.165455363841,0,1,0,1.49981855025198,-70.1899041158556,0,-299.626916671481
9.22547036759194,0,1,0,1.49853971677943,-70.0058216902787,0,-299.613710554032
9.28548537134288,0,1,0,1.49725064462539,-69.8205589617208,0,-299.600180645742
9.34550037509382,0,1,0,1.49595138700628,-69.6341166016757,0,-299.586321990108
9.40551537884476,0,1,0,1.49464199654641,-69.4464952969443,0,-299.572129605266
9.4655303825957,0,1,0,1.49332252519823,-69.2576957498189,0,-299.557598484165
9.52554538634664,0,1,0,1.49199302417025,-69.0677186782671,0,-299.542723594728
9.58556039009758,0,1,0,1.49065354386227,-68.8765648161194,0,-299.52749988
9.64557539384852,0,1,0,1.48930413380752,-68.6842349132557,0,-299.511922258272
9.70559039759946,0,1,0,1.48794484262143,-68.4907297357953,0,-299.4959856232
9.7656054013504,0,1,0,1.48657571795664,-68.2960500662873,0,-299.479684843902
9.82562040510134,0,1,0,1.48519680646393,-68.1001967039023,0,-299.463014765046
9.88563540885228,0,1,0,1.48380815375871,-67.9031704646269,0,-299.445970206927
9.94565041260322,0,1,0,1.48240980439277,-67.7049721814586,0,-299.428545965529
10.0056409902476,0,1,0,1.48100180527018,-67.5056031910956,0,-299.410736857059
10.0647421655415,0,1,0,1.47958432400539,-67.3050820794191,0,-299.392539252012
10.1226432380096,0,1,0,1.47815757079593,-67.1034336295711,0,-299.373950172539
10.1793620033009,0,1,0,1.47672175264,-66.9006822749105,0,-299.354966721393
10.2349224692974,0,1,0,1.47527707258428,-66.6968519750413,0,-299.335586069685
10.289348287816,0,1,0,1.47382372968194,-66.4919662227294,0,-299.315805456167
10.3426626303996,0,1,0,1.472361918977,-66.2860480532972,0,-299.295622186701
10.3948881954411,0,1,0,1.47089183149978,-66.079120053878,0,-299.275033633672
10.4460472177915,0,1,0,1.46941365427242,-65.8712043724826,0,-299.254037235349
10.4961614782252,0,1,0,1.46792757032327,-65.6623227268794,0,-299.232630495198
10.5452523127126,0,1,0,1.46643375870966,-65.4524964132931,0,-299.210810981146
10.5933406215046,0,1,0,1.4649323945479,-65.2417463149253,0,-299.188576324816
10.6404468780299,0,1,0,1.46342364905,-65.0300929103013,0,-299.165924220713
10.6865911376123,0,1,0,1.46190768956617,-64.8175562814458,0,-299.142852425397
10.7317930460086,0,1,0,1.46038467963261,-64.6041561218924,0,-299.119358756608
10.7760718477729,0,1,0,1.45885477902376,-64.3899117445296,0,-299.095441092387
10.8194463944503,0,1,0,1.45731814380858,-64.1748420892867,0,-299.07109737016
10.8619351526019,0,1,0,1.45577492641018,-63.9589657306631,0,-299.046325585815
10.9035562116681,0,1,0,1.4542252756683,-63.7423008851049,0,-299.021123792758
10.9443272916692,0,1,0,1.45266933690423,-63.5248654182309,0,-298.995490100965
10.9842657507497,0,1,0,1.45110725198767,-63.3066768519119,0,-298.969422676011
