Time,Speed,Rotation,Position,Translation
23.1457864466117,9.99999999944988,7.65438002973465,-530.32775074752,-100.292016191752
23.165791447862,9.99999999946111,7.67271573166093,-530.131326451681,-100.254151742967
23.1857964491123,9.99999999947212,7.68948313534434,-529.934266344426,-100.219740220289
23.2058014503626,9.9999999994829,7.70482553257378,-529.736677916277,-100.18849656251
23.2258064516129,9.99999999949346,7.71886981427153,-529.538650699791,-100.160159241956
23.2458114528632,9.99999999950381,7.73172909655653,-529.34025933563,-100.134488096698
23.2658164541135,9.99999999951394,7.74350478629157,-529.141566080202,-100.111262421457
23.2858214553638,9.99999999952387,7.75428822940686,-528.942622868442,-100.09027927339
23.3058264566142,9.99999999953359,7.76416204397939,-528.743473018715,-100.071351958849
23.3258314578645,9.99999999954311,7.77320121186413,-528.544152647412,-100.054308674441
23.3458364591148,9.99999999955244,7.78147398307563,-528.344691846351,-100.038991281076
23.3658414603651,9.99999999956158,7.78904263325609,-528.145115665238,-100.025254193675
23.3858464616154,9.99999999957054,7.79596410460934,-527.945444933108,-100.012963372346
23.4058514628657,9.9999999995793,7.80229055343069,-527.745696946187,-100.001995403174
23.425856464116,9.99999999958789,7.80806982201855,-527.545886044575,-99.9922366586885
23.4458614653663,9.99999999959631,7.81334584877116,-527.346024096099,-99.9835825295391
23.4658664666167,9.99999999960455,7.81815902727427,-527.146120902494,-99.9759367201391
23.485871467867,9.99999999961263,7.82254652290833,-526.946184540474,-99.9692106019985
23.5058764691173,9.99999999962054,7.82654255376111,-526.746221648116,-99.9633226192829
23.5258814703676,9.99999999962829,7.83017864128644,-526.546237665293,-99.9581977418025
23.5458864716179,9.99999999963589,7.83348383510524,-526.34623703544,-99.9537669611955
23.5658914728682,9.99999999964332,7.83648491552853,-526.146223374776,-99.9499668265431
23.5858964741185,9.99999999965061,7.83920657673931,-525.946199614123,-99.946739016058
23.6059014753688,9.99999999965774,7.84167159306223,-525.746168117646,-99.9440299418331
23.6259064766192,9.99999999966473,7.84390097034489,-525.546130782172,-99.9417903849386
23.6459114778695,9.99999999967157,7.845914084151,-525.346089120142,-99.9399751584133
23.6659164791198,9.99999999967828,7.84772880620436,-525.14604432881,-99.9385427959274
23.6859214803701,9.99999999968485,7.8493616203116,-524.94599734787,-99.9374552640922
23.7059264816204,9.99999999969128,7.85082772881871,-524.745948907353,-99.9366776965732
23.7259314828707,9.99999999969758,7.85214115051549,-524.545899567374,-99.9361781483194
23.745936484121,9.99999999970376,7.85331481078471,-524.345849751019,-99.9359273683662
23.7659414853713,9.99999999970981,7.85436062469588,-524.145799771509,-99.9358985897936
23.7859464866217,9.99999999971573,7.85528957366185,-523.945749854562,-99.93606733554
23.805951487872,9.99999999972154,7.85611177620774,-523.745700156751,-99.9364112388745
23.8259564891223,9.99999999972723,7.85683655334343,-523.54565078052,-99.9369098774235
23.8459614903726,9.9999999997328,7.85747248898032,-523.345601786416,-99.9375446197376
23.8659664916229,9.99999999973825,7.85802748579047,-523.145553203016,-99.9382984834595
23.8859714928732,9.9999999997436,7.85850881686804,-522.945505034935,-99.9391560042272
23.9059764941235,9.99999999974883,7.85892317352052,-522.745457269251,-99.9401031145131
23.9259814953738,9.99999999975396,7.85927670948811,-522.545409880631,-99.9411270316584
23.9459864966242,9.99999999975898,7.85957508186407,-522.34536283537,-99.9422161544209
23.9659914978745,9.99999999976391,7.85982348896577,-522.145316094568,-99.9433599674
23.9859964991248,9.99999999976873,7.86002670538596,-521.945269616576,-99.9445489527572
24.0060015003751,9.99999999977346,7.86018911443516,-521.745223358868,-99.9457745086869
24.0260065016254,9.99999999977809,7.86031473816945,-521.545177279436,-99.9470288741367
24.0460115028757,9.99999999978262,7.86040726518275,-521.345131337812,-99.9483050593132
24.066016504126,9.99999999978706,7.86047007632902,-521.145085495783,-99.9495967815402
24.0860215053763,9.99999999979141,7.86050626852713,-520.945039717869,-99.9508984060737
24.1060265066267,9.99999999979567,7.86051867678956,-520.744993971612,-99.9522048915007
24.126031507877,9.99999999979984,7.86050989460581,-520.544948227724,-99.9535117393825
24.1460365091273,9.99999999980393,7.8604822928012,-520.344902460116,-99.9548149478231
24.1660415103776,9.99999999980793,7.86043803698336,-520.14485664585,-99.9561109686702
24.1860465116279,9.99999999981185,7.86037910367991,-519.944810765027,-99.9573966680752
24.2060515128782,9.9999999998157,7.86030729526362,-519.744764800633,-99.9586692901618
24.2260565141285,9.99999999981946,7.86022425375411,-519.544718738356,-99.9599264235668
24.2460615153788,9.99999999982315,7.86013147357866,-519.344672566385,-99.9611659706393
24.2660665166292,9.99999999982676,7.86003031336866,-519.144626275203,-99.9623861190951
24.2860715178795,9.9999999998303,7.85992200686277,-518.944579857371,-99.9635853159431
