Time,Speed,Rotation,Position,Translation
0.0200050012503126,1.50037509377317e-05,1.5707963267949,-79.999999699925,-300
0.0400100025006252,0.0600300075018755,1.5707963267949,-79.9987987996999,-300
0.0600150037509377,0.120044111027757,1.5707963267949,-79.9963973173293,-300
0.0800200050012503,0.178857614403601,1.5707963267949,-79.9928192708177,-300
0.100025006251563,0.236470547636909,1.5707963267949,-79.9880886775694,-300
0.120030007501875,0.292906928732183,1.5707963267949,-79.9822290745086,-300
0.140035008752188,0.348190774853713,1.5707963267949,-79.9752635180964,-300
0.160040010002501,0.402345622685671,1.5707963267949,-79.9672145939421,-300
0.180045011252813,0.455394528453713,1.5707963267949,-79.9581044264158,-300
0.200050012503126,0.507360077536984,1.5707963267949,-79.9479546880668,-300
0.220055013753438,0.558264394079592,1.5707963267949,-79.9367866088512,-300
0.240060015003751,0.608129150409795,1.5707963267949,-79.9246209851698,-300
0.260065016254064,0.656975576266911,1.5707963267949,-79.9114781887229,-300
0.280070017504376,0.704824467839805,1.5707963267949,-79.8973781751831,-300
0.300075018754689,0.751696196620783,1.5707963267949,-79.882340492691,-300
0.320080020005001,0.79761071807868,1.5707963267949,-79.8663842901784,-300
0.340085021255314,0.842587580154832,1.5707963267949,-79.8495283255204,-300
0.360090022505626,0.886645931585532,1.5707963267949,-79.8317909735218,-300
0.380095023755939,0.929804530054538,1.5707963267949,-79.81319023374,-300
0.400100025006252,0.972081750179084,1.5707963267949,-79.793743738148,-300
0.420105026256564,1.01349559133281,1.5707963267949,-79.7734687586414,-300
0.440110027506877,1.05406368530892,1.5707963267949,-79.7523822143922,-300
0.460115028757189,1.09380330382685,1.5707963267949,-79.7305006790511,-300
0.480120030007502,1.13273136588567,1.5707963267949,-79.7078403878047,-300
0.500125031257814,1.17086444496724,1.5707963267949,-79.684417244287,-300
0.520130032508127,1.20821877609234,1.5707963267949,-79.6602468273503,-300
0.54013503375844,1.24481026273264,1.5707963267949,-79.6353443976981,-300
0.560140035008752,1.28065448358158,1.5707963267949,-79.6097249043822,-300
0.580145036259065,1.31576669918692,1.5707963267949,-79.5834029911672,-300
0.600150037509377,1.35016185844787,1.5707963267949,-79.5563930027648,-300
0.62015503875969,1.38385460497952,1.5707963267949,-79.5287089909414,-300
0.640160040010002,1.41685928334729,1.5707963267949,-79.5003647205003,-300
0.660165041260315,1.44918994517412,1.5707963267949,-79.4713736751421,-300
0.680170042510628,1.48086035512286,1.5707963267949,-79.4417490632054,-300
0.70017504376094,1.51188399675654,1.5707963267949,-79.4115038232901,-300
0.720180045011253,1.54227407827892,1.5707963267949,-79.380650629766,-300
0.740185046261565,1.57204353815789,1.5707963267949,-79.349201898169,-300
0.760190047511878,1.60120505063392,1.5707963267949,-79.3171697904865,-300
0.780195048762191,1.62977103111609,1.5707963267949,-79.2845662203361,-300
0.800200050012503,1.6577536414679,1.5707963267949,-79.251402858037,-300
0.820205051262816,1.68516479518516,1.5707963267949,-79.2176911355791,-300
0.840210052513128,1.7120161624681,1.5707963267949,-79.1834422514899,-300
0.860215053763441,1.7383191751899,1.5707963267949,-79.1486671756023,-300
0.880220055013753,1.76408503176379,1.5707963267949,-79.1133766537251,-300
0.900225056264066,1.78932470191074,1.5707963267949,-79.0775812122176,-300
0.920230057514379,1.81404893132975,1.5707963267949,-79.0412911624715,-300
0.940235058764691,1.8382682462728,1.5707963267949,-79.0045166053009,-300
0.960240060015004,1.86199295802638,1.5707963267949,-78.9672674352426,-300
0.980245061265316,1.88523316730148,1.5707963267949,-78.9295533447687,-300
1.00025006251563,1.90799876853391,1.5707963267949,-78.8913838284131,-300
1.02025506376594,1.93029945409682,1.5707963267949,-78.8527681868138,-300
1.04026006501625,1.95214471842722,1.5707963267949,-78.8137155306725,-300
1.06026506626657,1.97354386206819,1.5707963267949,-78.7742347846338,-300
1.08027006751688,1.99450599562853,1.5707963267949,-78.7343346910843,-300
1.10027506876719,2.01504004366158,1.5707963267949,-78.694023813875,-300
1.1202800700175,2.03515474846486,1.5707963267949,-78.6533105419674,-300
1.14028507126782,2.05485867380199,1.5707963267949,-78.6122030930048,-300
1.16029007251813,2.07416020854873,1.5707963267949,-78.570709516811,-300
1.18029507376844,2.09306757026452,1.5707963267949,-78.5288376988176,-300
1.20030007501875,2.11158880869106,1.5707963267949,-78.486595363421,-300
1.22030507626907,2.12973180917945,1.5707963267949,-78.4439900772715,-300
1.24031007751938,2.14750429604735,1.5707963267949,-78.401029252494,-300
1.26031507876969,2.16491383586761,1.5707963267949,-78.3577201498444,-300
1.28032008002,2.18196784068968,1.5707963267949,-78.3140698818005,-300
1.30032508127032,2.19867357119527,1.5707963267949,-78.2700854155901,-300
1.32033008252063,2.21503813978956,1.5707963267949,-78.2257735761575,-300
1.34033508377094,2.23106851362927,1.5707963267949,-78.1811410490687,-300
1.36034008502126,2.24677151758894,1.5707963267949,-78.1361943833584,-300
1.38034508627157,2.26215383716654,1.5707963267949,-78.0909399943179,-300
1.40035008752188,2.27722202132984,1.5707963267949,-78.0453841662263,-300
1.42035508877219,2.29198248530459,1.5707963267949,-77.9995330550262,-300
1.44036009002251,2.30644151330576,1.5707963267949,-77.9533926909442,-300
1.46036509127282,2.32060526121308,1.5707963267949,-77.9069689810591,-300
1.48037009252313,2.33447975919182,1.5707963267949,-77.8602677118156,-300
1.50037509377344,2.34807091426015,1.5707963267949,-77.8132945514889,-300
1.52038009502376,2.361384512804,1.5707963267949,-77.7660550525975,-300
1.54038509627407,2.37442622304064,1.5707963267949,-77.7185546542673,-300
1.56039009752438,2.38720159743184,1.5707963267949,-77.6707986845468,-300
1.58039509877469,2.39971607504788,1.5707963267949,-77.6227923626764,-300
1.60040010002501,2.41197498388314,1.5707963267949,-77.5745408013098,-300
1.62040510127532,2.42398354312455,1.5707963267949,-77.5260490086907,-300
1.64041010252563,2.43574686537357,1.5707963267949,-77.4773218907853,-300
1.66041510377594,2.44726995882292,1.5707963267949,-77.4283642533711,-300
1.68042010502626,2.45855772938876,1.5707963267949,-77.3791808040825,-300
1.70042510627657,2.46961498279937,1.5707963267949,-77.3297761544155,-300
1.72043010752688,2.4804464266412,1.5707963267949,-77.2801548216906,-300
1.74043510877719,2.49105667236307,1.5707963267949,-77.2303212309764,-300
1.76044011002751,2.50145023723952,1.5707963267949,-77.1802797169735,-300
1.78044511127782,2.51163154629397,1.5707963267949,-77.1300345258599,-300
1.80045011252813,2.52160493418271,1.5707963267949,-77.0795898170987,-300
1.82045511377844,2.53137464704032,1.5707963267949,-77.028949665209,-300
1.84046011502876,2.54094484428749,1.5707963267949,-76.9781180615009,-300
1.86046511627907,2.55031960040184,1.5707963267949,-76.9270989157745,-300
1.88047011752938,2.55950290665262,1.5707963267949,-76.8758960579845,-300
1.90047511877969,2.56849867280002,1.5707963267949,-76.824513239871,-300
1.92048012003001,2.57731072875967,1.5707963267949,-76.7729541365563,-300
1.94048512128032,2.58594282623326,1.5707963267949,-76.7212223481103,-300
1.96049012253063,2.59439864030581,1.5707963267949,-76.6693214010827,-300
1.98049512378095,2.60268177101029,1.5707963267949,-76.6172547500043,-300
2.00050012503126,2.61079574486037,1.5707963267949,-76.5650257788583,-300
2.02050512628157,2.61874401635177,1.5707963267949,-76.5126378025207,-300
2.04051012753188,2.62652996943305,1.5707963267949,-76.4600940681714,-300
2.0605151287822,2.63415691894627,1.5707963267949,-76.407397756677,-300
